time,throttle
25.40000000000117,5.877357136744271
25.410000000001173,5.880454533947356
25.420000000001174,5.8869460314287
25.430000000001176,5.895613345237089
25.440000000001177,5.906298995095955
25.45000000000118,5.918849949744858
25.46000000000118,5.931637696361043
25.470000000001182,5.94652066157967
25.480000000001183,5.96270328427943
25.490000000001185,5.980082024569653
25.500000000001187,5.9940000221133065
25.510000000001188,6.0114501543687116
25.52000000000119,6.02937041542123
25.53000000000119,6.0477597832926175
25.540000000001193,6.066608595354627
25.550000000001194,6.084565265706525
25.560000000001196,6.101516853175073
25.570000000001198,6.119244239502732
25.5800000000012,6.13693976333406
25.5900000000012,6.154670137404614
25.600000000001202,6.172485747308988
25.610000000001204,6.188939612338141
25.620000000001205,6.206146773146087
25.630000000001207,6.223279517737328
25.64000000000121,6.240401676718561
25.65000000000121,6.256550225899683
25.66000000000121,6.272934056436909
25.670000000001213,6.2892113059777115
25.680000000001215,6.305449127894205
25.690000000001216,6.321699235080758
25.700000000001218,6.335619635599729
25.71000000000122,6.3499599737571515
25.72000000000122,6.363858291600318
25.730000000001223,6.377471709643605
25.740000000001224,6.390407427942203
25.750000000001226,6.403040459248671
25.760000000001227,6.414001688929899
25.77000000000123,6.425314220025249
25.78000000000123,6.436357158848999
25.790000000001232,6.44728669000552
25.800000000001234,6.458224025850203
25.810000000001235,6.467725594342941
25.820000000001237,6.4781425804338095
25.830000000001238,6.488541196302576
25.84000000000124,6.499025277842704
25.85000000000124,6.508665803633848
25.860000000001243,6.518813224154168
25.870000000001244,6.52902124543108
25.880000000001246,6.539374105933262
25.890000000001248,6.5499351168122555
25.90000000000125,6.5577385250448685
25.91000000000125,6.567177578864762
25.920000000001252,6.57632815334165
25.930000000001254,6.585366473102761
25.940000000001255,6.594427380276896
25.950000000001257,6.6025662546274075
25.96000000000126,6.609882378739212
25.97000000000126,6.617644955291612
25.98000000000126,6.625197674467611
25.990000000001263,6.6327252615721815
26.000000000001265,6.639566430450175
26.010000000001266,6.646795194640945
26.020000000001268,6.654030526689042
26.03000000000127,6.661409014359568
26.04000000000127,6.66903302759755
26.050000000001273,6.676356153736884
26.060000000001274,6.684091273794727
26.070000000001276,6.692001863936247
26.080000000001277,6.700169042174508
26.09000000000128,6.7086513966276025
26.10000000000128,6.716348319747701
26.110000000001282,6.724040479850077
26.120000000001284,6.731402147619458
26.130000000001285,6.738607484696995
26.140000000001287,6.744802477700838
26.150000000001288,6.750676363013457
26.16000000000129,6.753583889789476
26.17000000000129,6.75586175579131
26.180000000001293,6.757560971091341
26.190000000001294,6.758901020763895
26.200000000001296,6.7600447843413605
26.210000000001298,6.755012167848841
26.2200000000013,6.750677012480755
26.2300000000013,6.746299395626977
26.240000000001302,6.74204312939195
26.250000000001304,6.727615653601258
26.260000000001305,6.715478657550861
26.270000000001307,6.7048468918626645
26.28000000000131,6.695432562647559
26.29000000000131,6.68697162251501
26.30000000000131,6.644607146265971
26.310000000001313,6.617277555161829
26.320000000001315,6.595619940328378
26.330000000001316,6.577310781708671
26.340000000001318,6.543656643672112
26.35000000000132,6.5197360294622255
26.36000000000132,6.475071678186498
26.370000000001323,6.446526570148882
26.380000000001324,6.423311346926734
26.390000000001326,6.402745960109682
26.400000000001327,6.372973232444668
26.41000000000133,6.348737143724171
26.42000000000133,6.326701916725926
26.430000000001332,6.305836459590545
26.440000000001334,6.285622998263227
26.450000000001335,6.250999611777093
26.460000000001337,6.225433013522499
26.47000000000134,6.201927384678111
26.48000000000134,6.179048400930745
26.49000000000134,6.136606706817726
26.500000000001343,6.106709480045998
26.510000000001344,6.078849700987414
26.520000000001346,6.051532753457786
26.530000000001348,6.02433567212408
26.54000000000135,5.9883737588034816
26.55000000000135,5.953414878900629
26.560000000001352,5.919822429913053
26.570000000001354,5.88689092597816
26.580000000001355,5.853317181746948
26.590000000001357,5.815726989936062
26.60000000000136,5.780841438509496
26.61000000000136,5.739918250552383
26.62000000000136,5.701888523741919
26.630000000001363,5.664530270268202
26.640000000001365,5.62126547939447
26.650000000001366,5.580678691601621
26.660000000001368,5.5409584337368765
26.67000000000137,5.501413568979392
26.68000000000137,5.466124689350503
26.690000000001373,5.41872754813791
26.700000000001374,5.373590548609158
26.710000000001376,5.328955113313547
26.720000000001377,5.284646454120602
26.73000000000138,5.264346026818752
26.74000000000138,5.209532499715643
26.750000000001382,5.159865135220569
26.760000000001384,5.1097693745811315
26.770000000001385,5.060029150393902
26.780000000001387,5.042985889538933
26.79000000000139,4.983687509031189
26.80000000000139,4.975440129090076
26.81000000000139,4.9127559144037205
26.820000000001393,4.859942978229625
26.830000000001395,4.805136353662452
26.840000000001396,4.781715846592598
26.850000000001398,4.71900937906445
26.8600000000014,4.664139942515766
26.8700000000014,4.607434012873359
26.880000000001402,4.610520547267318
26.890000000001404,4.540662035994767
26.900000000001405,4.48410136540322
26.910000000001407,4.424641918010462
26.92000000000141,4.36538243219246
26.93000000000141,4.445726792960605
26.94000000000141,4.372788612782457
26.950000000001413,4.31515151990663
26.960000000001415,4.254268088675711
26.970000000001416,4.287361946486082
26.980000000001418,4.213111474549624
26.99000000000142,4.153072141829114
27.00000000000142,4.15618799003999
27.010000000001423,4.084785639481315
27.020000000001424,4.022355611689951
27.030000000001426,3.9583093048066154
27.040000000001427,3.9391897656165966
27.05000000000143,3.870552769903174
27.06000000000143,3.805472572909443
27.070000000001432,3.7396512325241646
27.080000000001434,3.7457806217059466
27.090000000001435,3.6761578876770136
27.100000000001437,3.609266365839922
27.11000000000144,3.5420249228523404
27.12000000000144,3.4743958869680034
27.13000000000144,3.5178947595902597
27.140000000001443,3.450932504370161
27.150000000001445,3.3831664681096245
27.160000000001446,3.3150825581760426
27.170000000001448,3.323118992861864
27.18000000000145,3.262320945299234
27.19000000000145,3.19602595671854
27.200000000001452,3.1945190959758802
27.210000000001454,3.1376425088214144
27.220000000001455,3.0735523314313835
27.230000000001457,3.007774956286398
27.24000000000146,2.979168903758255
27.25000000000146,2.9254532484064093
27.26000000000146,2.8658045892747
27.270000000001463,2.804741536096479
27.280000000001465,2.7872193229369318
27.290000000001466,2.7436489222381124
27.300000000001468,2.6933945037639995
27.31000000000147,2.6416276495078854
27.32000000000147,2.617559682368583
27.330000000001473,2.5806764238970423
27.340000000001474,2.5406289205151795
27.350000000001476,2.500915487026162
27.360000000001477,2.463376254635291
27.37000000000148,2.4536026144628633
27.38000000000148,2.4340462367245346
27.390000000001482,2.412729952488261
27.400000000001484,2.3925923065209225
27.410000000001485,2.375095285947098
27.420000000001487,2.3636022359589615
27.43000000000149,2.3566155321261486
27.44000000000149,2.351639675776716
27.45000000000149,2.3493676165630966
27.460000000001493,2.3500662080342414
27.470000000001495,2.353778114229167
27.480000000001496,2.3616982657347823
27.490000000001498,2.371944619267226
27.5000000000015,2.3845965327300234
27.5100000000015,2.399558803145277
27.520000000001502,2.4176918656648696
27.530000000001504,2.4375609698724063
27.540000000001505,2.459207378520712
27.550000000001507,2.4825470202271287
27.56000000000151,2.5081276076355774
27.57000000000151,2.533704199857332
27.58000000000151,2.5538955447745217
27.590000000001513,2.5691036704020185
27.600000000001515,2.579705189374316
27.610000000001516,2.5892804837120815
27.620000000001518,2.5943534386520923
27.63000000000152,2.5959524625747523
27.64000000000152,2.5943268683169927
27.650000000001523,2.589713478322199
27.660000000001524,2.5853918890075844
27.670000000001526,2.577817190283091
27.680000000001527,2.568078191431135
27.69000000000153,2.55631823067723
27.70000000000153,2.5447474052304444
27.710000000001532,2.5306876021515694
27.720000000001534,2.5151322614530742
27.730000000001535,2.4981772619284586
27.740000000001537,2.4799180654665123
27.75000000000154,2.461831022646619
27.76000000000154,2.4422869528122013
27.77000000000154,2.421846723883763
27.780000000001543,2.400569208525196
27.790000000001545,2.380368616622026
27.800000000001546,2.3589637337266813
27.810000000001548,2.3371009014066124
27.82000000000155,2.3147949680868902
27.83000000000155,2.2920660368290635
27.840000000001552,2.2711038768699563
27.850000000001554,2.2495987796552237
27.860000000001556,2.2280646710788
27.870000000001557,2.2064570543900013
27.88000000000156,2.185987041559372
27.89000000000156,2.165377187306966
27.90000000000156,2.1462321465279386
27.910000000001563,2.12688795786644
27.920000000001565,2.107683459665484
27.930000000001566,2.088531355393688
27.940000000001568,2.0699555145459625
27.95000000000157,2.051472269508758
27.96000000000157,2.0330538038852715
27.970000000001573,2.014625037317251
27.980000000001574,1.9961270572195335
27.990000000001576,1.9787919511403882
28.000000000001577,1.9613298126420966
28.01000000000158,1.943932140473845
28.02000000000158,1.9265214589290693
28.030000000001582,1.9112780096434276
28.040000000001584,1.895730305643245
28.050000000001585,1.8803948501289796
28.060000000001587,1.8651424200530362
28.07000000000159,1.8498702930177293
28.08000000000159,1.8360305074399483
28.09000000000159,1.8217881714035598
28.100000000001593,1.8091611391557092
28.110000000001595,1.7961092596919448
28.120000000001596,1.7831315986361442
28.130000000001598,1.7700988978128949
28.1400000000016,1.7577523294323032
28.1500000000016,1.7450930646539193
28.160000000001602,1.7323536470457355
28.170000000001604,1.7194351128347014
28.180000000001606,1.7062615625993707
28.190000000001607,1.6938871076048876
28.20000000000161,1.681077286812679
28.21000000000161,1.6681856118162453
28.220000000001612,1.6551194209912161
28.230000000001613,1.6418078245858931
28.240000000001615,1.6293118511023221
28.250000000001616,1.6168413838863267
28.260000000001618,1.6044680515327308
28.27000000000162,1.592057930743052
28.28000000000162,1.580099390084496
28.290000000001623,1.568252311758109
28.300000000001624,1.5571006410032286
28.310000000001626,1.5461166262002182
28.320000000001627,1.5351762869124301
28.33000000000163,1.524136373201895
28.34000000000163,1.513147966465894
28.350000000001632,1.5021370221558583
28.360000000001634,1.490994676343334
28.370000000001635,1.4796194407931353
28.380000000001637,1.4685381754299993
28.39000000000164,1.4574034196916492
28.40000000000164,1.4461685140444105
28.41000000000164,1.4347297607735061
28.420000000001643,1.4230084416442943
28.430000000001645,1.41180672165433
28.440000000001646,1.4005301771511942
28.450000000001648,1.389321778018304
28.46000000000165,1.3780455994805907
28.47000000000165,1.366596681026876
28.480000000001652,1.3554408636235813
28.490000000001654,1.3440661308202129
28.500000000001656,1.3332013806081173
28.510000000001657,1.322242471508726
28.52000000000166,1.311333189900611
28.53000000000166,1.3003425417491596
28.540000000001662,1.2893501672704097
28.550000000001663,1.2782519910215713
28.560000000001665,1.2670843566072976
28.570000000001667,1.2557500763548461
28.580000000001668,1.2447738493894207
28.59000000000167,1.2335829577153874
28.60000000000167,1.2224032252303387
28.610000000001673,1.211132322139648
28.620000000001674,1.1996929221266615
28.630000000001676,1.1882827070752409
28.640000000001677,1.1770424564186628
28.65000000000168,1.1658198992123963
28.66000000000168,1.1545462903965502
28.670000000001682,1.143174553173473
28.680000000001684,1.133745341609514
28.690000000001685,1.1254643359935588
28.700000000001687,1.1180198985305885
28.71000000000169,1.1112725095723426
28.72000000000169,1.1098897470062374
28.73000000000169,1.1143465296747934
28.740000000001693,1.1196605420930776
28.750000000001695,1.1253700312128803
28.760000000001696,1.1311372052640278
28.770000000001698,1.1367551970000283
28.7800000000017,1.1556989527340809
28.7900000000017,1.1713452682260543
28.800000000001702,1.1845804844739294
28.810000000001704,1.1960578577106638
28.820000000001706,1.2219583273223038
28.830000000001707,1.240927602074577
28.84000000000171,1.2563022258894645
28.85000000000171,1.269574833355326
28.860000000001712,1.2815890741677853
28.870000000001713,1.3201387408228018
28.880000000001715,1.3456934383361303
28.890000000001717,1.3664667912620085
28.900000000001718,1.3849514813777069
28.91000000000172,1.418544081837529
28.92000000000172,1.4423900152405027
28.930000000001723,1.4720317592973688
28.940000000001724,1.4962050561318465
28.950000000001726,1.5184012364418098
28.960000000001727,1.5396460158921959
28.97000000000173,1.5764155941255988
28.98000000000173,1.6029920656031835
28.990000000001732,1.6276681678819043
29.000000000001734,1.6516339866458696
29.010000000001735,1.6752921157911287
29.020000000001737,1.7080221971453813
29.03000000000174,1.7356887390786664
29.04000000000174,1.7625549260179798
29.05000000000174,1.7892996820796667
29.060000000001743,1.8134928755063384
29.070000000001745,1.8434122777364816
29.080000000001746,1.8733654173865717
29.090000000001748,1.903427263249153
29.10000000000175,1.9401622934422247
29.11000000000175,1.9787765907034809
29.120000000001752,2.0156639879369673
29.130000000001754,2.0519600381949483
29.140000000001756,2.087993950852723
29.150000000001757,2.11257256859767
29.16000000000176,2.140672245210997
29.17000000000176,2.1879349128908343
29.180000000001762,2.2283218794092505
29.190000000001763,2.269061939489296
29.200000000001765,2.30948189817094
29.210000000001767,2.335711968731146
29.220000000001768,2.385130719751236
29.23000000000177,2.42730650469252
29.24000000000177,2.471222062537669
29.250000000001773,2.4861064207947585
29.260000000001774,2.542616007322963
29.270000000001776,2.5873679680061494
29.280000000001777,2.6360000104685954
29.29000000000178,2.683724388841776
29.30000000000178,2.6937255477249464
29.310000000001782,2.758997289654592
29.320000000001784,2.805772539998594
29.330000000001785,2.8599063497371944
29.340000000001787,2.8468462209800536
29.35000000000179,2.925637162005151
29.36000000000179,2.9724386338747086
29.37000000000179,3.0327240539376006
29.380000000001793,3.029997488461754
29.390000000001795,3.1111484203391786
29.400000000001796,3.109681122491954
29.410000000001798,3.193152526129616
29.4200000000018,3.2420481653838076
29.4300000000018,3.3066094394050514
29.440000000001803,3.2962671323102053
29.450000000001804,3.385688531985459
29.460000000001806,3.43407590080146
29.470000000001807,3.501489371237185
29.48000000000181,3.468369753353256
29.49000000000181,3.568163518767395
29.500000000001812,3.6149046208925895
29.510000000001813,3.6859836320452892
29.520000000001815,3.7469598161964552
29.530000000001817,3.7380108986366243
29.540000000001818,3.8336238599506083
29.55000000000182,3.8863435112774867
29.56000000000182,3.9581073495034214
29.570000000001823,4.022549409067952
29.580000000001824,3.9263100616058098
29.590000000001826,4.0443412728766575
29.600000000001828,4.09301391402861
29.61000000000183,4.169035387041312
29.62000000000183,4.1611295723446755
29.630000000001832,4.169976983974208
29.640000000001834,4.260522711989287
29.650000000001835,4.323207892349703
29.660000000001837,4.395939245596776
29.67000000000184,4.4660970649042335
29.68000000000184,4.424056661999907
29.69000000000184,4.528043421926185
29.700000000001843,4.591552335851582
29.710000000001845,4.665600130631909
29.720000000001846,4.647489121000925
29.730000000001848,4.741728578969093
29.74000000000185,4.8107987899581905
29.75000000000185,4.884523366167088
29.760000000001853,4.9579140883167785
29.770000000001854,4.8329284850817515
29.780000000001856,4.936283493750681
29.790000000001857,5.008019023496787
29.80000000000186,5.081313742349005
29.81000000000186,5.154819360701318
29.820000000001862,5.147376807597139
29.830000000001863,5.1466972511135705
29.840000000001865,5.222909658706198
29.850000000001867,5.295831519598051
29.860000000001868,5.368547335500519
29.87000000000187,5.335616960583241
29.88000000000187,5.406666355464456
29.890000000001873,5.478001326861698
29.900000000001874,5.5491881575454665
29.910000000001876,5.619997340758619
29.920000000001878,5.626066679597222
29.93000000000188,5.684052356101803
29.94000000000188,5.748466081752894
29.950000000001882,5.814095709498775
29.960000000001884,5.831818988289151
29.970000000001885,5.880966369470877
29.980000000001887,5.936793316759869
29.99000000000189,5.993894013353599
30.00000000000189,5.93985789390098
30.01000000000189,5.96915586258035
