time,throttle
25.860000000001243,4.3068500893729285
25.870000000001244,4.300706496631995
25.880000000001246,4.298131406790244
25.890000000001248,4.295785264543426
25.90000000000125,4.290881168828308
25.91000000000125,4.287007778854651
25.920000000001252,4.284219157448505
25.930000000001254,4.298515551108333
25.940000000001255,4.30402846334318
25.950000000001257,4.304139727806688
25.96000000000126,4.302135073979484
25.97000000000126,4.299331762643166
25.98000000000126,4.305974034817331
25.990000000001263,4.305855082199532
26.000000000001265,4.301901532670888
26.010000000001266,4.296362123176834
26.020000000001268,4.348401443227911
26.03000000000127,4.3638001129804
26.04000000000127,4.361267529824175
26.050000000001273,4.35261955620088
26.060000000001274,4.358088491087394
26.070000000001276,4.351362746140414
26.080000000001277,4.376025466475618
26.09000000000128,4.37395030495531
26.10000000000128,4.364580349034938
26.110000000001282,4.3524384168481856
26.120000000001284,4.366879651955055
26.130000000001285,4.364919992161894
26.140000000001287,4.3552725353989965
26.150000000001288,4.342287667061899
26.16000000000129,4.341933411969562
26.17000000000129,4.334374614603157
26.180000000001293,4.321064064145721
26.190000000001294,4.305165023414255
26.200000000001296,4.287974229317229
26.210000000001298,4.302727526114087
26.2200000000013,4.3016774341170185
26.2300000000013,4.289163868975405
26.240000000001302,4.2715949234881
26.250000000001304,4.321013830845658
26.260000000001305,4.332489429063628
26.270000000001307,4.323640919975006
26.28000000000131,4.305996087519139
26.29000000000131,4.2844254378615645
26.30000000000131,4.322387833696366
26.310000000001313,4.32266092740091
26.320000000001315,4.36762272302476
26.330000000001316,4.371829816233774
26.340000000001318,4.357980883446286
26.35000000000132,4.336056551169095
26.36000000000132,4.351028051585833
26.370000000001323,4.341778333963975
26.380000000001324,4.3209156984203645
26.390000000001326,4.294488359910988
26.400000000001327,4.265311372338881
26.41000000000133,4.303262336598353
26.42000000000133,4.304470553048569
26.430000000001332,4.286250907027996
26.440000000001334,4.2595192163655815
26.450000000001335,4.22880124053244
26.460000000001337,4.290424781392627
26.47000000000134,4.306734193548597
26.48000000000134,4.294040082167259
26.49000000000134,4.268472320052633
26.500000000001343,4.315834987321682
26.510000000001344,4.317078774935342
26.520000000001346,4.375536668054825
26.530000000001348,4.382326510294118
26.54000000000135,4.3638735542587295
26.55000000000135,4.334165532633179
26.560000000001352,4.377857075865716
26.570000000001354,4.377527177475749
26.580000000001355,4.355227526346275
26.590000000001357,4.323078431549975
26.60000000000136,4.365565828788992
26.61000000000136,4.364835902068629
26.62000000000136,4.341198489860501
26.630000000001363,4.307567358049951
26.640000000001365,4.269262629680437
26.650000000001366,4.302848276247208
26.660000000001368,4.29756691332087
26.67000000000137,4.271580390446434
26.68000000000137,4.236515254769413
26.690000000001373,4.3260125650058034
26.700000000001374,4.368574750895297
26.710000000001376,4.367426463007541
26.720000000001377,4.34308334976701
26.73000000000138,4.308040672428114
26.74000000000138,4.358796538060137
26.750000000001382,4.4304720541378195
26.760000000001384,4.448224423678188
26.770000000001385,4.431715880855471
26.780000000001387,4.398802429923064
26.79000000000139,4.460973884400678
26.80000000000139,4.470140527661998
26.81000000000139,4.44779143849126
26.820000000001393,4.411453056585764
26.830000000001395,4.368741591580868
26.840000000001396,4.419170739676944
26.850000000001398,4.4216458950316175
26.8600000000014,4.395720489383276
26.8700000000014,4.357556030212389
26.880000000001402,4.433077234323549
26.890000000001404,4.461434907429942
26.900000000001405,4.450343314003144
26.910000000001407,4.418728879494547
26.92000000000141,4.377821730937493
26.93000000000141,4.417286324880577
26.94000000000141,4.410616522781864
26.950000000001413,4.450880292054857
26.960000000001415,4.445179303363261
26.970000000001416,4.415172560309233
26.980000000001418,4.374476532374227
26.99000000000142,4.424974633947598
27.00000000000142,4.426359516208257
27.010000000001423,4.399309321950368
27.020000000001424,4.359867489338331
27.030000000001426,4.314692803137176
27.040000000001427,4.355761780559463
27.05000000000143,4.348676193613101
27.06000000000143,4.317970487456214
27.070000000001432,4.277159376121248
27.080000000001434,4.295004004261031
27.090000000001435,4.275694123545074
27.100000000001437,4.240698931073152
27.11000000000144,4.198631050432482
27.12000000000144,4.320521119918913
27.13000000000144,4.408558200073212
27.140000000001443,4.448177331934994
27.150000000001445,4.44367446601208
27.160000000001446,4.4147489625805125
27.170000000001448,4.4487400219284705
27.18000000000145,4.547651375696131
27.19000000000145,4.595339142725031
27.200000000001452,4.596638599879361
27.210000000001454,4.569036492058365
27.220000000001455,4.626965526253672
27.230000000001457,4.635181680051005
27.24000000000146,4.610623996578461
27.25000000000146,4.571159615452084
27.26000000000146,4.524982227175394
27.270000000001463,4.538656597921413
27.280000000001465,4.518661087139056
27.290000000001466,4.4820854944738695
27.300000000001468,4.438171723535206
27.31000000000147,4.390808411111894
27.32000000000147,4.4230601383584975
27.330000000001473,4.416039171769122
27.340000000001474,4.387269873405286
27.350000000001476,4.348795618322187
27.360000000001477,4.415946752636888
27.37000000000148,4.439249085649733
27.38000000000148,4.4293501505367825
27.390000000001482,4.400972560336322
27.400000000001484,4.3636341182934455
27.410000000001485,4.425474968874096
27.420000000001487,4.516547107730387
27.43000000000149,4.553879274361238
27.44000000000149,4.5526187138368135
27.45000000000149,4.527778488918016
27.460000000001493,4.5711397323526946
27.470000000001495,4.568948761329083
27.480000000001496,4.54310184357804
27.490000000001498,4.506323612347148
27.5000000000015,4.4643128246247485
27.5100000000015,4.53649135296352
27.520000000001502,4.556586347024868
27.530000000001504,4.541996735173097
27.540000000001505,4.5109851777126515
27.550000000001507,4.592138045982923
27.56000000000151,4.641817617650763
27.57000000000151,4.653253524590251
27.58000000000151,4.636747071007378
27.590000000001513,4.606107132390191
27.600000000001515,4.661263517385815
27.610000000001516,4.674967204526307
27.620000000001518,4.7293543553791775
27.63000000000152,4.741903479730205
27.64000000000152,4.727913469695112
27.650000000001523,4.6995106253312455
27.660000000001524,4.716827246811917
27.670000000001526,4.706245787699203
27.680000000001527,4.679843857193638
27.69000000000153,4.645718690882367
27.70000000000153,4.673362479888622
27.710000000001532,4.674570457089532
27.720000000001534,4.655382583901939
27.730000000001535,4.626009614884519
27.740000000001537,4.5915858880220135
27.75000000000154,4.60701905369412
27.76000000000154,4.59948950007617
27.77000000000154,4.576939150072126
27.780000000001543,4.5471242896436195
27.790000000001545,4.603576938166474
27.800000000001546,4.631010207734432
27.810000000001548,4.634101170063598
27.82000000000155,4.620094850819012
27.83000000000155,4.596692977705326
27.840000000001552,4.633558633644534
27.850000000001554,4.680588020976596
27.860000000001556,4.69757527336012
27.870000000001557,4.692419691629333
27.88000000000156,4.674351651993301
27.89000000000156,4.649466414286613
27.90000000000156,4.694964529669771
27.910000000001563,4.706916480559956
27.920000000001565,4.698980705741483
27.930000000001566,4.680194765624842
27.940000000001568,4.716715256404851
27.95000000000157,4.727257452030069
27.96000000000157,4.719428891476199
27.970000000001573,4.701629590985243
27.980000000001574,4.746389699463479
27.990000000001576,4.771748260460516
28.000000000001577,4.779708139766117
28.01000000000158,4.773713766768229
28.02000000000158,4.759279896050056
28.030000000001582,4.77815885465106
28.040000000001584,4.778212778564332
28.050000000001585,4.785415592399092
28.060000000001587,4.78076652296423
28.07000000000159,4.769030017384757
28.08000000000159,4.75299202656621
28.09000000000159,4.753500510852142
28.100000000001593,4.748253832391585
28.110000000001595,4.7375034487938015
28.120000000001596,4.723281697818067
28.130000000001598,4.706913585212998
28.1400000000016,4.704946138285209
28.1500000000016,4.699097361787489
28.160000000001602,4.688854649881951
28.170000000001604,4.676028467013361
28.180000000001606,4.667062134702714
28.190000000001607,4.656338733213234
28.20000000000161,4.64506733848154
28.21000000000161,4.633167229471389
28.220000000001612,4.657948267678834
28.230000000001613,4.669922158221558
28.240000000001615,4.67686567268792
28.250000000001616,4.678195266627314
28.260000000001618,4.675540758586312
28.27000000000162,4.686492297533733
28.28000000000162,4.7212254628118195
28.290000000001623,4.736959364511666
28.300000000001624,4.74619261453181
28.310000000001626,4.749605157522306
28.320000000001627,4.749168442002411
28.33000000000163,4.7757324186668
28.34000000000163,4.787349461024113
28.350000000001632,4.792739076690761
28.360000000001634,4.794204342166461
28.370000000001635,4.79330252830433
28.380000000001637,4.7985224745723185
28.39000000000164,4.802830940930073
28.40000000000164,4.805245379202219
28.41000000000164,4.806395816878171
28.420000000001643,4.812267046773459
28.430000000001645,4.822075222268186
28.440000000001646,4.832204402169851
28.450000000001648,4.840525767973026
28.46000000000165,4.847245588094706
28.47000000000165,4.8384303332441165
28.480000000001652,4.8181789776972
28.490000000001654,4.810936352392024
28.500000000001656,4.811979388037084
28.510000000001657,4.816413383241483
28.52000000000166,4.805413845784513
28.53000000000166,4.806846445578977
28.540000000001662,4.812183372782968
28.550000000001663,4.819257778289222
28.560000000001665,4.827125027050839
28.570000000001667,4.805742067617933
28.580000000001668,4.8023561124607586
28.59000000000167,4.805979962669706
28.60000000000167,4.813152536839369
28.610000000001673,4.82225145821803
28.620000000001674,4.806518164860321
28.630000000001676,4.8090229084759635
28.640000000001677,4.817394673297399
28.65000000000168,4.828785915825394
28.66000000000168,4.7985426416212205
28.670000000001682,4.794995046118682
28.680000000001684,4.802886513567614
28.690000000001685,4.815601630588269
28.700000000001687,4.800246503725806
28.71000000000169,4.799991652625762
28.72000000000169,4.783901704092507
28.73000000000169,4.785338337674669
28.740000000001693,4.795826348547317
28.750000000001695,4.810826851632447
28.760000000001696,4.798508531565918
28.770000000001698,4.803485135735263
28.7800000000017,4.816072976706375
28.7900000000017,4.832714941093507
28.800000000001702,4.807962892986142
28.810000000001704,4.809243608405904
28.820000000001706,4.820733236021959
28.830000000001707,4.837579569130637
28.84000000000171,4.857486189285194
28.85000000000171,4.857323244074991
28.860000000001712,4.871884828051806
28.870000000001713,4.891024236633924
28.880000000001715,4.91287937316219
28.890000000001717,4.936464763027706
28.900000000001718,4.880491450039186
28.91000000000172,4.8677990371203075
28.92000000000172,4.874229859413812
28.930000000001723,4.890119828743195
28.940000000001724,4.855836853024695
28.950000000001726,4.8177677744308
28.960000000001727,4.812363295075057
28.97000000000173,4.8234311374603225
28.98000000000173,4.842936704128708
28.990000000001732,4.793338454900099
29.000000000001734,4.782265187561199
29.010000000001735,4.791356288479654
29.020000000001737,4.810565111909355
29.03000000000174,4.835367313668945
29.04000000000174,4.8132755636233515
29.05000000000174,4.822322396113407
29.060000000001743,4.841575592226426
29.070000000001745,4.866518967877714
29.080000000001746,4.777057354321176
29.090000000001748,4.747644042753643
29.10000000000175,4.7480185391601655
29.11000000000175,4.763351912760027
29.120000000001752,4.786920056297588
29.130000000001754,4.775442844346137
29.140000000001756,4.783027966437851
29.150000000001757,4.746007350474052
29.16000000000176,4.744018788762954
29.17000000000176,4.759285594450728
29.180000000001762,4.783552915000628
29.190000000001763,4.741059581356866
29.200000000001765,4.739965832990129
29.210000000001767,4.755599399999401
29.220000000001768,4.780170600065882
29.23000000000177,4.809900561261218
29.24000000000177,4.8046900173100635
29.250000000001773,4.818462581256713
29.260000000001774,4.841555722180338
29.270000000001776,4.870021622749949
29.280000000001777,4.858710466015375
29.29000000000178,4.868649091085878
29.30000000000178,4.889525647862148
29.310000000001782,4.916491915875806
29.320000000001784,4.947074031850705
29.330000000001785,4.871194075697109
29.340000000001787,4.849810997786746
29.35000000000179,4.853712485957743
29.36000000000179,4.87094345725103
29.37000000000179,4.798442590714539
29.380000000001793,4.710000093721599
29.390000000001795,4.675341711434064
29.400000000001796,4.676054530116157
29.410000000001798,4.694823764787233
29.4200000000018,4.72264661509436
29.4300000000018,4.682117403985978
29.440000000001803,4.683660317865986
29.450000000001804,4.703119577925507
29.460000000001806,4.731283351918841
29.470000000001807,4.764406655759673
29.48000000000181,4.7100593626723635
29.49000000000181,4.704469440827752
29.500000000001812,4.720326060082463
29.510000000001813,4.746914002080741
29.520000000001815,4.682450557349259
29.530000000001817,4.668365406618748
29.540000000001818,4.678313872678711
29.55000000000182,4.701260236328205
29.56000000000182,4.731007835054971
29.570000000001823,4.712003942045536
29.580000000001824,4.635417214258608
29.590000000001826,4.610878097359033
29.600000000001828,4.617221712259683
29.61000000000183,4.639731855516655
29.62000000000183,4.61160537864422
29.630000000001832,4.619106072144731
29.640000000001834,4.64236092050724
29.650000000001835,4.673500652878839
29.660000000001837,4.708679051852973
29.67000000000184,4.69693466108498
29.68000000000184,4.710271094320195
29.69000000000184,4.73528170733778
29.700000000001843,4.7670207371555655
29.710000000001845,4.80270520724464
29.720000000001846,4.732070631940524
29.730000000001848,4.716949199913661
29.74000000000185,4.724693173112488
29.75000000000185,4.745310431624958
29.760000000001853,4.773480955121692
29.770000000001854,4.752521728058462
29.780000000001856,4.667667542835735
29.790000000001857,4.6338882742282745
29.80000000000186,4.634770733321675
29.81000000000186,4.653644724701642
29.820000000001862,4.611579202491273
29.830000000001863,4.614550582247712
29.840000000001865,4.634548001039863
29.850000000001867,4.662956756678
29.860000000001868,4.696587988449675
29.87000000000187,4.671006548617079
29.88000000000187,4.679842946414256
29.890000000001873,4.702833318045047
29.900000000001874,4.733386952572631
29.910000000001876,4.768341055198891
29.920000000001878,4.742691087687485
29.93000000000188,4.751292938080564
29.94000000000188,4.772810111611369
29.950000000001882,4.801366743678835
29.960000000001884,4.72191341178887
29.970000000001885,4.699606152194455
29.980000000001887,4.703655853327105
29.99000000000189,4.722154997318733
30.00000000000189,4.65727502824451
30.01000000000189,4.6390815305438
