time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
24.200000000000983,0.7877619449435125,-1.2764917226910681,1.0745027591029772,-0.24088589173825614,-0.04724453304750858,0.0
24.210000000000985,0.8037401924700596,-1.266491888252031,1.077836037249323,-0.24557257760442067,-0.05046288355056349,0.0
24.220000000000987,0.8195915201029547,-1.2562920600621992,1.081235979979267,-0.24930215669578212,-0.05356364779794923,0.0
24.230000000000988,0.8353134247338281,-1.2458938487926838,1.0847020504024387,-0.2523539765947213,-0.056600185589958045,0.0
24.24000000000099,0.8509034236916667,-1.2352988964415843,1.0882337011861385,-0.2373557493958363,-0.05953225336357315,0.0
24.25000000000099,0.866359055134919,-1.2245088760747005,1.0918303746417664,-0.24183875278993563,-0.06299956403415771,0.0
24.260000000000993,0.8816778784402213,-1.2135254915613243,1.0954915028128918,-0.24523417200187156,-0.06628456791730616,0.0
24.270000000000994,0.8968574745877751,-1.2023504773051967,1.0992165075649343,-0.24794228670732246,-0.06948306089399571,0.0
24.280000000000996,0.9118954465433982,-1.1909855979706137,1.1030048006764621,-0.21379626149875527,-0.06842168359950457,0.0
24.290000000000997,0.9267894196369764,-1.1794326482037711,1.1068557839320763,-0.22204200428021342,-0.07339882567978918,0.0
24.300000000001,0.9415370419375099,-1.167693452349357,1.110768849216881,-0.22769554659437408,-0.07763664306346812,0.0
24.310000000001,0.9561359846244863,-1.1557698641624847,1.1147433786125052,-0.23182458793907829,-0.081469030152138,0.0
24.320000000001002,0.970583942355602,-1.1436637665159517,1.1187787444946826,-0.23498046994757094,-0.08507539876872167,0.0
24.330000000001004,0.9848786336308619,-1.131377071102915,1.1228743096323617,-0.2199111763593544,-0.08557914528187287,0.0
24.340000000001005,0.9990178011527882,-1.1189117181350154,1.1270294272883281,-0.22466315315549606,-0.08987554514078985,0.0
24.350000000001007,1.0129992121829305,-1.1062696760359827,1.131243441321339,-0.21316952810478557,-0.0899359976745928,0.0
24.36000000000101,1.0268206588944178,-1.093452941130819,1.135515686289727,-0.21935320225665797,-0.09502041136268709,0.0
24.37000000000101,1.0404799587205749,-1.0804635373305418,1.139845487556486,-0.22352279381432844,-0.09937523987192871,0.0
24.38000000000101,1.053974954699624,-1.067303515812593,1.1442321613958022,-0.22647363715467603,-0.1033245590624039,0.0
24.390000000001013,1.0673035158152677,-1.053974954696919,1.148675015101027,-0.20642869775129827,-0.10132504031240866,0.0
24.400000000001015,1.0804635373331821,-1.040479958717833,1.1531733470940557,-0.21274342823934872,-0.10694904307342573,0.0
24.410000000001016,1.0934529411334282,-1.0268206588916389,1.1577264470361204,-0.21662561556548374,-0.1114946935314835,0.0
24.420000000001018,1.1062696760385535,-1.0129992121801272,1.1623335959399577,-0.2193328091503292,-0.1155754965031348,0.0
24.43000000000102,1.1189117181375472,-0.9990178011499486,1.1669940662833505,-0.2044102411701086,-0.11410230147469423,0.0
24.44000000000102,1.131377071105418,-0.9848786336279868,1.1717071221240043,-0.20935205473285945,-0.11946827986205717,0.0
24.450000000001022,1.143663766518415,-0.9705839423526996,1.1764720192157667,-0.21239455290985704,-0.1238946099332234,0.0
24.460000000001024,1.1557698641649146,-0.9561359846215489,1.1812880051261503,-0.21446241592048348,-0.1278852261586916,0.0
24.470000000001026,1.1676934523517464,-0.9415370419345508,1.1861543193551498,-0.2158623017626315,-0.1315960100202326,0.0
24.480000000001027,1.1794326482061197,-0.9267894196339832,1.191070193455339,-0.20448478343085413,-0.1296728445212532,0.0
24.49000000000103,1.1909855979729311,-0.9118954465403717,1.1960348511532095,-0.2079127874971687,-0.13469133497326477,0.0
24.50000000000103,1.202350477307473,-0.8968574745847238,1.2010475084717587,-0.2099151676506944,-0.13890635705083712,0.0
24.510000000001032,1.2135254915635587,-0.8816778784371416,1.206107373854286,-0.21104580743678733,-0.1426389480792349,0.0
24.520000000001033,1.2245088760768994,-0.8663590551318159,1.2112136482893947,-0.1778974594064298,-0.1313019960634286,0.0
24.530000000001035,1.235298896443744,-0.8509034236885318,1.2163655254371561,-0.18487789339528868,-0.13901740280696653,0.0
24.540000000001037,1.2458938487948066,-0.835313424730662,1.221562191756446,-0.18932234763329978,-0.14497293745789328,0.0
24.550000000001038,1.256292060064279,-0.8195915200997665,1.2268028266334112,-0.19204701216160985,-0.14971548587819042,0.0
24.56000000000104,1.2664918882540679,-0.8037401924668455,1.2320866025110515,-0.18079331469293888,-0.14690370920940135,0.0
24.57000000000104,1.2764917226930672,-0.7877619449402775,1.2374126850199074,-0.1851955504064158,-0.15311877404971688,0.0
24.580000000001043,1.286289984291486,-0.7716593006705773,1.2427802331098077,-0.1682083587868152,-0.14719966243626229,0.0
24.590000000001044,1.2958851257902442,-0.7554348024519427,1.2481883991826859,-0.17422806551807754,-0.15507523974387918,0.0
24.600000000001046,1.3052756320052576,-0.7390910123207276,1.253636329226424,-0.17836876180632863,-0.16137370618014807,0.0
24.610000000001047,1.3144600200667422,-0.7226305111508475,1.2591231629497175,-0.18073422002063885,-0.16610119107819254,0.0
24.62000000000105,1.3234368396533598,-0.706055898246258,1.264648033917914,-0.16503719412931644,-0.16105875409831857,0.0
24.63000000000105,1.332204673221224,-0.6893697909304757,1.2702100696898415,-0.16918115620863527,-0.16762762529182956,0.0
24.640000000001052,1.3407621362277802,-0.6725748241332821,1.2758083919555727,-0.17135799643975783,-0.17222890991781326,0.0
24.650000000001054,1.349107877350423,-0.6556736499746183,1.2814421166751273,-0.17249080726322796,-0.17570389374357223,0.0
24.660000000001055,1.3572405786998727,-0.6386689373458135,1.2871103542180622,-0.17294573501276433,-0.17829245486053125,0.0
24.670000000001057,1.3651589560283184,-0.6215633714881165,1.2928122095039611,-0.16065378589016327,-0.1742656556567801,0.0
24.68000000000106,1.3728617589321779,-0.6043596535686703,1.2985467821437766,-0.16289643308967255,-0.1788480546513329,0.0
24.69000000000106,1.3803477710495837,-0.587060500253971,1.3043131665820096,-0.16373755562128736,-0.18194305101895375,0.0
24.70000000000106,1.3876158102524458,-0.5696686432808555,1.310110452239715,-0.16377810572618243,-0.18501895440203214,0.0
24.710000000001063,1.3946647288331122,-0.5521868290251576,1.3159377236582808,-0.16306279171963395,-0.18817848949325802,0.0
24.720000000001065,1.4014934136856332,-0.5346178180680038,1.3217940606439988,-0.1304799843218244,-0.16967723287396055,0.0
24.730000000001066,1.4081007864815023,-0.5169643847598956,1.3276785384133682,-0.13437102950240953,-0.1770894141297075,0.0
24.740000000001068,1.4144858038399637,-0.49922931678258753,1.3335902277391374,-0.13671801271458445,-0.18229696716606833,0.0
24.75000000000107,1.4206474574927626,-0.4814154147089096,1.3395281950970301,-0.13798163190403492,-0.18576810442138017,0.0
24.76000000000107,1.4265847744433524,-0.4635254915605046,1.345491502813165,-0.12579066186798288,-0.18046896091133058,0.0
24.770000000001072,1.432296817120565,-0.44556237236362417,1.3514792092121253,-0.12803119683665384,-0.1858027432459218,0.0
24.780000000001074,1.43778268352664,-0.4275288937030297,1.3574903687656568,-0.1166687490718494,-0.18176373275155855,0.0
24.790000000001076,1.4430415073796803,-0.4094279032740423,1.363524032241986,-0.11885408179296708,-0.18742370091532787,0.0
24.800000000001077,1.4480724582504403,-0.39126225943288906,1.3695792468557038,-0.11998654175307928,-0.19101321656774736,0.0
24.81000000000108,1.452874741693451,-0.37303483074531535,1.3756550564182282,-0.12037271505075943,-0.1940411888256329,0.0
24.82000000000108,1.4574475993724905,-0.35474849553361515,1.381750501488795,-0.10421703286359403,-0.18488196135500728,0.0
24.830000000001082,1.4617903091803226,-0.33640614142208997,1.38786461952597,-0.10634981859258083,-0.19101262094072102,0.0
24.840000000001083,1.4659021853527219,-0.3180106648810905,1.3939964450396365,-0.10724880333170717,-0.19458249270925257,0.0
24.850000000001085,1.4697825785767789,-0.29956497076960975,1.4001450097434633,-0.10741633791928974,-0.19784521126232052,0.0
24.860000000001087,1.4734308760934158,-0.2810719718765823,1.406309342707806,-0.10707115740602365,-0.20126281123736597,0.0
24.870000000001088,1.4768465017941654,-0.2625345884609007,1.4124884705130332,-0.09895781858357573,-0.19679708551133668,0.0
24.88000000000109,1.4800289163121358,-0.24395574779030357,1.418681417403232,-0.0989236439578149,-0.20108688895248725,0.0
24.89000000000109,1.4829776171071791,-0.22533838367910564,1.4248872054402981,-0.09819783423256657,-0.20511583188292257,0.0
24.900000000001093,1.4856921385452606,-0.2066854360249193,1.4311048546583602,-0.0964988703428612,-0.20917627876723455,0.0
24.910000000001094,1.4881720519719746,-0.18799985034441635,1.4373333832185278,-0.09679800128603971,-0.21332194979860208,0.0
24.920000000001096,1.4904169657802446,-0.16928457730817528,1.4435718075639417,-0.07316911312686349,-0.18764671248576703,0.0
24.930000000001098,1.4924265254721576,-0.1505425722747682,1.4498191425750773,-0.0742286454372788,-0.19350696779993454,0.0
24.9400000000011,1.4942004137149398,-0.13177679482405405,1.4560744017253153,-0.07429338668357688,-0.19815588960191308,0.0
24.9500000000011,1.4957383503910764,-0.1129902082898374,1.4623365972367208,-0.07381802169769805,-0.20261832324727236,0.0
24.960000000001102,1.4970400926425376,-0.09418577929190244,1.4686047402360325,-0.06565765560796041,-0.1950869824825095,0.0
24.970000000001104,1.4981054349091307,-0.07536647726758108,1.4748778409108063,-0.06559859579041646,-0.2005094440725261,0.0
24.980000000001105,1.4989342089609625,-0.056535274002823266,1.4811549086657256,-0.05456127540761026,-0.1904938720389133,0.0
24.990000000001107,1.4995262839250028,-0.0376951431629227,1.4874349522790258,-0.055100743996320325,-0.1965649642584961,0.0
25.00000000000111,1.4998815663057505,-0.018849059822946074,1.493716980059018,-0.054904432754838424,-0.20167595380870076,0.0
25.01000000000111,1.4999999999999996,2.0871586729359733e-12,1.5000000000006957,-0.054171659350513136,-0.20630198657759502,0.0
25.02000000000111,1.4998815663056981,0.01884905982712006,1.5062830199423733,-0.044594550759804785,-0.1964620838021612,0.0
25.030000000001113,1.4995262839248977,0.03769514316710103,1.512565047722367,-0.04430099136713495,-0.20230854808755297,0.0
25.040000000001115,1.498934208960805,0.056535274006994624,1.5188450913356648,-0.04341974485642074,-0.207155994265255,0.0
25.050000000001116,1.4981054349089211,0.07536647727175015,1.5251221590905835,-0.04212327234666356,-0.2117600412829143,0.0
25.060000000001118,1.497040092642275,0.09418577929606853,1.5313952597653562,-0.03529861960050913,-0.2017626106574682,0.0
25.07000000000112,1.4957383503907624,0.11299020829399986,1.5376634027646667,-0.03441369911522607,-0.20833179079886938,0.0
25.08000000000112,1.4942004137145737,0.13177679482821222,1.5439255982760707,-0.03293092532398181,-0.21367133798376065,0.0
25.090000000001123,1.4924265254717382,0.15054257227892143,1.5501808574263072,-0.031380302548511256,-0.21858611032114927,0.0
25.100000000001124,1.4904169657797743,0.16928457731232294,1.556428192437441,-0.030434529796867504,-0.2232348868068419,0.0
25.110000000001126,1.4881720519714507,0.18799985034855776,1.5626666167828527,-0.02105615692731633,-0.20555339576899453,0.0
25.120000000001127,1.4856921385446846,0.2066854360290591,1.5688951453430198,-0.01944651208665992,-0.21307801198892107,0.0
25.13000000000113,1.4829776171065525,0.22533838368323258,1.5751127945610774,-0.018084941198230186,-0.21888998264169826,0.0
25.14000000000113,1.480028916311456,0.2439557477944223,1.5813185825981408,-0.016875300051289118,-0.22402301193723337,0.0
25.150000000001132,1.4768465017934358,0.2625345884650106,1.5875115294883368,-0.006022646434779623,-0.19658547589560255,0.0
25.160000000001133,1.473430876092633,0.2810719718806827,1.593690657293561,-0.004398409434800389,-0.2051883707497503,0.0
25.170000000001135,1.4697825785759442,0.2995649707736999,1.5998549902579,-0.0024568632778733768,-0.21210212452235988,0.0
25.180000000001137,1.465902185351838,0.31801066488516994,1.6060035549617233,0.00021199353753058713,-0.21797002716782538,0.0
25.190000000001138,1.4617903091793853,0.336406141426158,1.612135380475386,0.0013371728805889444,-0.22318606808382618,0.0
25.20000000000114,1.4574475993715046,0.35474849553767107,1.618249498512557,0.007874890552424825,-0.2057277858964757,0.0
25.21000000000114,1.4528747416924117,0.3730348307493637,1.6243449435831212,0.013548106811008735,-0.19793965013340314,0.0
25.220000000001143,1.44807245824935,0.39126225943691895,1.6304207531456396,0.015972486737817513,-0.2064654621842682,0.0
25.230000000001144,1.4430415073785423,0.40942790327805817,1.6364759677593528,0.018487910086220537,-0.21388105349463452,0.0
25.240000000001146,1.4377826835254488,0.42752889370703095,1.642509631235677,0.021120506838038892,-0.2201572556983779,0.0
25.250000000001148,1.4322968171193238,0.4455623723676152,1.648520790789205,0.023972252274398385,-0.22562279679728164,0.0
25.26000000000115,1.426584774442064,0.46352549156447465,1.6545084971881583,0.02771279276650887,-0.2134493895629201,0.0
25.27000000000115,1.4206474574914214,0.4814154147128631,1.6604718049042877,0.030869107764922406,-0.2213125074213355,0.0
25.280000000001152,1.4144858038385764,0.4992293167865239,1.6664097722621747,0.03357972842978798,-0.22755160907237387,0.0
25.290000000001154,1.4081007864800619,0.5169643847638141,1.672321461587938,0.035847761323232384,-0.23279568893886485,0.0
25.300000000001155,1.4014934136841435,0.534617818071904,1.6782059393573014,0.04074273217875739,-0.21248559799158853,0.0
25.310000000001157,1.3946647288315774,0.5521868290290388,1.6840622763430129,0.04448951416380385,-0.22083399238339704,0.0
25.32000000000116,1.3876158102508587,0.5696686432847171,1.6898895477615723,0.04735298149826797,-0.22737697392240722,0.0
25.33000000000116,1.3803477710479521,0.5870605002578124,1.6956868334192707,0.04999811056327987,-0.23276005929200339,0.0
25.34000000000116,1.372861758930494,0.6043596535724957,1.7014532178574986,0.0526159280737684,-0.2373667863253511,0.0
25.350000000001163,1.3651589560265864,0.6215633714919155,1.7071877904973052,0.05709068562475773,-0.20483234436890843,0.0
25.360000000001165,1.3572405786980979,0.6386689373495906,1.7128896457831968,0.061114470738671975,-0.21265103569818408,0.0
25.370000000001166,1.349107877348596,0.6556736499783727,1.7185578833261244,0.06520354995288903,-0.21932016411760744,0.0
25.380000000001168,1.340762136225911,0.6725748241370133,1.7241916080456712,0.06801935137189659,-0.22499391590369652,0.0
25.39000000000117,1.332204673219308,0.689369790934183,1.7297899303113944,0.07103122001676623,-0.22986951770160172,0.0
25.40000000000117,1.3234368396513925,0.706055898249941,1.7353519660833137,0.07358306423802127,-0.2093439597567513,0.0
25.410000000001173,1.314460020064734,0.7226305111545055,1.7408768370515018,0.07595096324543613,-0.19560989592126307,0.0
25.420000000001174,1.3052756320031984,0.73909101232436,1.7463636707747867,0.08010083525690281,-0.2019091533973791,0.0
25.430000000001176,1.2958851257881394,0.7554348024555537,1.7518116008185178,0.08420826156216957,-0.20787495753908977,0.0
25.440000000001177,1.2862899842893416,0.771659300674157,1.7572197668913856,0.08805136065294454,-0.21325953284976357,0.0
25.45000000000118,1.276491722690872,0.7877619449438299,1.7625873149812765,0.09132602966544622,-0.2180388331649224,0.0
25.46000000000118,1.2664918882518341,0.80374019247037,1.7679133974901233,0.09269758322489309,-0.20369264319163577,0.0
25.470000000001182,1.2562920600619956,0.8195915201032671,1.7731971733677556,0.09663065660609049,-0.20946992572851986,0.0
25.480000000001183,1.245893848792479,0.835313424734129,1.7784378082447097,0.10027209464418123,-0.2144023452168226,0.0
25.490000000001185,1.235298896441373,0.8509034236919738,1.7836344745639914,0.10378692215035204,-0.2186650013458284,0.0
25.500000000001187,1.2245088760744853,0.8663590551352235,1.788786351711741,0.10419469610111813,-0.19676277754809474,0.0
25.510000000001188,1.2135254915611084,0.8816778784405144,1.7938926261468382,0.10791822738363945,-0.20228190856517264,0.0
25.52000000000119,1.2023504773049738,0.8968574745880742,1.798952491529358,0.11180917357502324,-0.2070779783449233,0.0
25.53000000000119,1.1909855979703903,0.9118954465436859,1.8039651488478954,0.11553218136911912,-0.2112344712652956,0.0
25.540000000001193,1.1794326482035375,0.9267894196372696,1.8089298065457564,0.11912634759813771,-0.21485544942981305,0.0
25.550000000001194,1.167693452349123,0.9415370419378003,1.8138456806459335,0.11488559120561324,-0.17989545193482367,0.0
25.560000000001196,1.1557698641622505,0.9561359846247655,1.8187119948749217,0.1195106697187448,-0.18520243954456572,0.0
25.570000000001198,1.1436637665157106,0.9705839423558864,1.8235279807852955,0.12371801323387535,-0.1900563428268337,0.0
25.5800000000012,1.1313770711026736,0.9848786336311353,1.828292877877045,0.12777896459856952,-0.1943879394847291,0.0
25.5900000000012,1.1189117181347707,0.9990178011530585,1.8330059337176863,0.1316816509079232,-0.19822300213401822,0.0
25.600000000001202,1.106269676035731,1.0129992121832057,1.8376664040610686,0.12882726942185974,-0.17739980217740173,0.0
25.610000000001204,1.0934529411305673,1.026820658894682,1.842273552964894,0.13360990265170702,-0.1825238634545824,0.0
25.620000000001205,1.080463537330283,1.0404799587208435,1.846826652906948,0.1322345995821392,-0.16688249226251803,0.0
25.630000000001207,1.0673035158123312,1.053974954699889,1.851324984899963,0.13711136087094003,-0.17209436195154165,0.0
25.64000000000121,1.0539749546966575,1.0673035158155224,1.8557678386051741,0.141870931799168,-0.17678666431526568,0.0
25.65000000000121,1.0404799587175644,1.080463537333441,1.8601545124444803,0.14629678087872838,-0.18087797028601482,0.0
25.66000000000121,1.026820658891371,1.0934529411336764,1.8644843137112255,0.14423387591930337,-0.167083060745781,0.0
25.670000000001213,1.0129992121798481,1.1062696760388053,1.8687565586796018,0.14939378067004505,-0.17187323602022161,0.0
25.680000000001215,0.9990178011496705,1.1189117181377957,1.8729705727125985,0.15404712255189715,-0.17590613159670687,0.0
25.690000000001216,0.9848786336277096,1.1313770711056559,1.877125690368552,0.15836600606103035,-0.17935683686480636,0.0
25.700000000001218,0.9705839423524154,1.1436637665186562,1.8812212555062189,0.1531483954346929,-0.15825438622897983,0.0
25.71000000000122,0.9561359846212658,1.1557698641651455,1.885256621388382,0.15874841741440598,-0.1630232937935584,0.0
25.72000000000122,0.9415370419342646,1.1676934523519737,1.8892311507839912,0.16370791427216938,-0.16698415816775727,0.0
25.730000000001223,0.9267894196336901,1.1794326482063502,1.8931442160687835,0.16824368076925647,-0.17033261519351056,0.0
25.740000000001224,0.9118954465400797,1.1909855979731514,1.8969951993243839,0.1647827845770191,-0.15404304385427037,0.0
25.750000000001226,0.8968574745844249,1.2023504773076958,1.9007834924358986,0.16979321200667113,-0.157774676037096,0.0
25.760000000001227,0.88167787843684,1.213525491563778,1.904508497187926,0.1743401885716729,-0.16092548106991222,0.0
25.77000000000123,0.8663590551315158,1.2245088760771086,1.9081696253590361,0.17859866447637934,-0.16363501536595063,0.0
25.78000000000123,0.8509034236882247,1.2352988964439553,1.9117662988146518,0.182556390965829,-0.16584214928848473,0.0
25.790000000001232,0.8353134247303566,1.2458938487950084,1.9152979495983362,0.16828414771104486,-0.13084824209352358,0.0
25.800000000001234,0.8195915200994542,1.256292060064483,1.9187640200214944,0.17470378668292275,-0.13511389431993817,0.0
25.810000000001235,0.8037401924665307,1.2664918882542677,1.9221639627514224,0.18052529771040826,-0.13888371316789025,0.0
25.820000000001237,0.7877619449399649,1.2764917226932575,1.9254972408977524,0.1858494518744697,-0.1421774455628018,0.0
25.830000000001238,0.7716593006702576,1.286289984291678,1.928763328097226,0.18105423148946703,-0.12706362585176148,0.0
25.84000000000124,0.7554348024516253,1.2958851257904267,1.9319617085968088,0.18649354375284977,-0.13021351378877732,0.0
25.85000000000124,0.7390910123204077,1.3052756320054364,1.9350918773351453,0.18198178620036265,-0.11779447042148497,0.0
25.860000000001243,0.7226305111505208,1.314460020066922,1.9381533400223074,0.18807885628624998,-0.12109013025970645,0.0
25.870000000001244,0.7060558982459337,1.3234368396535303,1.9411456132178433,0.1937856696052364,-0.1241177215642282,0.0
25.880000000001246,0.6893697909301446,1.3322046732213955,1.9440682244071317,0.19899397047683556,-0.1267478552899596,0.0
25.890000000001248,0.6725748241329489,1.3407621362279474,1.9469207120759826,0.18993036878724667,-0.10728883620313384,0.0
25.90000000000125,0.6556736499742878,1.3491078773505814,1.949702625783527,0.19547846048160014,-0.10980542516626925,0.0
25.91000000000125,0.6386689373454761,1.3572405787000315,1.952413526233344,0.20092936171684397,-0.1122654568195952,0.0
25.920000000001252,0.621563371487782,1.3651589560284685,1.955052985342823,0.2060391620548127,-0.11446738091091235,0.0
25.930000000001254,0.604359653568329,1.372861758932328,1.957620586310776,0.199522840960614,-0.09947529727166163,0.0
25.940000000001255,0.5870605002536279,1.3803477710497296,1.9601159236832433,0.20415048660788196,-0.10119772304517151,0.0
25.950000000001257,0.5696686432805156,1.3876158102525833,1.9625386034175278,0.2088498645593254,-0.10291234914388615,0.0
25.96000000000126,0.552186829024811,1.3946647288332494,1.9648882429444166,0.2133704994239689,-0.10439740932263819,0.0
25.97000000000126,0.5346178180676604,1.4014934136857624,1.9671644712285874,0.2173653875484749,-0.10554206209763688,0.0
25.98000000000126,0.5169643847595405,1.4081007864816308,1.9693669288272102,0.21360818414855198,-0.0943381605860425,0.0
25.990000000001263,0.4992293167822359,1.4144858038400878,1.971495267946696,0.21763110408730915,-0.09519465462889556,0.0
26.000000000001265,0.48141541470856153,1.4206474574928791,1.9735491524976263,0.22135700680622014,-0.09687777045862805,0.0
26.010000000001266,0.46352549156015,1.4265847744434677,1.9755282581478226,0.22580424940699972,-0.09876586491896631,0.0
26.020000000001268,0.44556237236327323,1.4322968171206727,1.9774322723735576,0.2039714182886758,-0.06863535397187798,0.0
26.03000000000127,0.4275288937026775,1.437782683526743,1.9792608945089145,0.2072044439938438,-0.06902753118540839,0.0
26.04000000000127,0.4094279032736836,1.4430415073797822,1.9810138357932607,0.21183992623849696,-0.06985462304153102,0.0
26.050000000001273,0.39126225943253423,1.4480724582505349,1.9826908194168449,0.21691465018671133,-0.07066051715788632,0.0
26.060000000001274,0.3730348307449542,1.452874741693544,1.9842915805645147,0.21024447260982027,-0.06107435675086462,0.0
26.070000000001276,0.3547484955332529,1.4574475993725786,1.9858158664575263,0.2153331587497797,-0.06173416005404673,0.0
26.080000000001277,0.33640614142173186,1.4617903091804039,1.987263436393468,0.20084764057030746,-0.04790661881161025,0.0
26.09000000000128,0.31801066488072616,1.465902185352801,1.9886340617842668,0.2057068242409224,-0.048330535530586,0.0
26.10000000000128,0.29956497076924965,1.469782578576851,1.9899275261922837,0.21157430527162732,-0.048921389264942446,0.0
26.110000000001282,0.28107197187621086,1.4734308760934858,1.9911436253644954,0.21745123416112702,-0.04931634574678069,0.0
26.120000000001284,0.2625345884605336,1.4768465017942307,1.9922821672647437,0.20682606081144012,-0.03883679767491054,0.0
26.130000000001285,0.243955747789941,1.4800289163121945,1.993342972104065,0.21203985752266363,-0.038992085607659877,0.0
26.140000000001287,0.22533838367873701,1.482977617107235,1.9943258723690782,0.2177021810498281,-0.03899451943675936,0.0
26.150000000001288,0.2066854360245553,1.4856921385453106,1.9952307128484368,0.22327095500880123,-0.039310608556263435,0.0
26.16000000000129,0.18799985034405173,1.48817205197202,1.99605735065734,0.21529522862867742,-0.030769580611117765,0.0
26.17000000000129,0.16928457730780483,1.4904169657802866,1.9968056552600957,0.22086618382906922,-0.029807818608931325,0.0
26.180000000001293,0.15054257227440254,1.4924265254721938,1.9974755084907314,0.22626713340260138,-0.030915921988833858,0.0
26.190000000001294,0.13177679482368262,1.4942004137149727,1.9980668045716576,0.23122191100057868,-0.031294422940366225,0.0
26.200000000001296,0.11299020828946561,1.4957383503911044,1.9985794501303682,0.235457909304663,-0.03158221323200092,0.0
26.210000000001298,0.09418577929153565,1.4970400926425604,1.9990133642141867,0.22488894960692948,-0.01841751540972806,0.0
26.2200000000013,0.07536647726720871,1.4981054349091494,1.9993684783030499,0.22913266380827588,-0.018480463788750342,0.0
26.2300000000013,0.056535274002456004,1.4989342089609763,1.9996447363203256,0.23337894578003995,-0.018403689378730284,0.0
26.240000000001302,0.03769514316254997,1.499526283925012,1.9998420946416706,0.23735386246839782,-0.018302797997139436,0.0
26.250000000001304,0.018849059822573254,1.4998815663057554,1.9999605221019183,0.21512897475851395,-0.00183342019626472,0.0
26.260000000001305,-2.454680841671953e-12,1.4999999999999998,2.0,0.2186243043465368,-0.00023941673091625387,0.0
26.270000000001307,-0.01884905982749288,1.4998815663056932,1.999960522101898,0.22356467218131743,-0.00034445202039822947,0.0
26.28000000000131,-0.037695143167468435,1.4995262839248884,1.9998420946416295,0.2289088530973464,0.00015033634012685788,0.0
26.29000000000131,-0.05653527400737253,1.498934208960791,1.9996447363202636,0.23381318787780409,0.0007381055763893014,0.0
26.30000000000131,-0.07536647727212252,1.4981054349089022,1.9993684783029675,0.2204564120956668,0.011170737240790315,0.0
26.310000000001313,-0.09418577929643532,1.4970400926422525,1.9990133642140842,0.22397629147007134,0.011709550783710833,0.0
26.320000000001315,-0.11299020829437167,1.4957383503907342,1.9985794501302447,0.21059366961608322,0.01880044960720921,0.0
26.330000000001316,-0.13177679482858362,1.494200413714541,1.9980668045715138,0.2143460380958098,0.01992189631826981,0.0
26.340000000001318,-0.1505425722792871,1.4924265254717017,1.9974755084905673,0.21963479925678622,0.02082247183934289,0.0
26.35000000000132,-0.16928457731269342,1.4904169657797322,1.9968056552599107,0.22518174004005387,0.021986474478851704,0.0
26.36000000000132,-0.18799985034892233,1.4881720519714052,1.996057350657135,0.21671720820903376,0.028218595166597065,0.0
26.370000000001323,-0.20668543602942835,1.4856921385446333,1.995230712848211,0.2212718529104205,0.029365561649548462,0.0
26.380000000001324,-0.22533838368360115,1.4829776171064968,1.9943258723688322,0.22629295946188394,0.03077088273543475,0.0
26.390000000001326,-0.24395574779478496,1.480028916311397,1.993342972103799,0.23082189406221487,0.03230744266183686,0.0
26.400000000001327,-0.2625345884653777,1.4768465017933705,1.9922821672644568,0.23525858350768766,0.03393413245562401,0.0
26.41000000000133,-0.2810719718810437,1.473430876092565,1.9911436253641883,0.22406877167450728,0.041111825284551366,0.0
26.42000000000133,-0.2995649707740705,1.4697825785758696,1.9899275261919565,0.22652071670954227,0.04239404797616626,0.0
26.430000000001332,-0.31801066488553426,1.465902185351759,1.9886340617839195,0.22970024718626778,0.04406771806589175,0.0
26.440000000001334,-0.3364061414265161,1.461790309179304,1.9872634363931012,0.23360998336467537,0.045986097237449015,0.0
26.450000000001335,-0.35474849553803334,1.4574475993714164,1.9858158664571388,0.23933088453398024,0.048073049179682616,0.0
26.460000000001337,-0.3730348307497197,1.4528747416923216,1.9842915805641073,0.21762034499140628,0.05577992465541068,0.0
26.47000000000134,-0.3912622594372737,1.4480724582492555,1.9826908194164186,0.219527702571113,0.05702456358780395,0.0
26.48000000000134,-0.4094279032784169,1.4430415073784404,1.9810138357928135,0.2228356325018932,0.05890485703726036,0.0
26.49000000000134,-0.42752889370738323,1.4377826835253456,1.9792608945084484,0.2263018766388418,0.06121560784796618,0.0
26.500000000001343,-0.4455623723679712,1.432296817119213,1.977432272373071,0.2131108084707669,0.06563103191402347,0.0
26.510000000001344,-0.46352549156482925,1.4265847744419489,1.9755282581473164,0.21557463257013915,0.06724177736562069,0.0
26.520000000001346,-0.48141541471321125,1.420647457491305,1.9735491524971018,0.2013673849849278,0.06990378365577757,0.0
26.530000000001348,-0.49922931678687554,1.4144858038384522,1.9714952679461506,0.20405674799685075,0.07143302386696024,0.0
26.54000000000135,-0.5169643847641592,1.4081007864799369,1.9693669288266458,0.20851617311107698,0.07386163358750723,0.0
26.55000000000135,-0.5346178180722573,1.4014934136840105,1.9671644712280036,0.21327886336498925,0.07676754592201608,0.0
26.560000000001352,-0.5521868290293854,1.3946647288314402,1.9648882429438135,0.19748815082254645,0.07972988705183953,0.0
26.570000000001354,-0.5696686432850572,1.3876158102507208,1.962538603416907,0.20070087363961459,0.0816880323932472,0.0
26.580000000001355,-0.5870605002581555,1.380347771047806,1.960115923682602,0.20523918313594056,0.08451685733252055,0.0
26.590000000001357,-0.604359653572832,1.372861758930348,1.957620586310116,0.20984058874485437,0.08782619825437815,0.0
