time,dx_obs,dy_obs,dz_obs
21.520000000000564,0.0,0.0,-0.5248630582103542
21.530000000000566,0.0,0.0,-0.5335340887679326
21.540000000000568,0.0,0.0,-0.5374842448255203
21.55000000000057,0.0,0.0,-0.5480175010281193
21.56000000000057,0.0,0.0,-0.5534662343100302
21.570000000000572,0.0,0.0,-0.5512530665313905
21.580000000000574,0.0,0.0,-0.5455805413459229
21.590000000000575,0.0,0.0,-0.5379352069537109
21.600000000000577,0.0,0.0,-0.5492756599083387
21.61000000000058,0.0,0.0,-0.5548922204372011
21.62000000000058,0.0,0.0,-0.551830447775157
21.63000000000058,0.0,0.0,-0.5450532278641735
21.640000000000583,0.0,0.0,-0.5548288607601349
21.650000000000585,0.0,0.0,-0.5577625163176744
21.660000000000586,0.0,0.0,-0.5520309618493536
21.670000000000588,0.0,0.0,-0.5431756649558185
21.68000000000059,0.0,0.0,-0.5502155285681057
21.69000000000059,0.0,0.0,-0.5471696649668087
21.700000000000593,0.0,0.0,-0.5393572679927681
21.710000000000594,0.0,0.0,-0.5286862041698258
21.720000000000596,0.0,0.0,-0.5159220989211402
21.730000000000597,0.0,0.0,-0.5399042225597559
21.7400000000006,0.0,0.0,-0.5568128531037627
21.7500000000006,0.0,0.0,-0.5660583200359346
21.760000000000602,0.0,0.0,-0.5634226755244575
21.770000000000604,0.0,0.0,-0.5764216729533772
21.780000000000605,0.0,0.0,-0.6024402555947749
21.790000000000607,0.0,0.0,-0.6202735885778937
21.80000000000061,0.0,0.0,-0.6291027428023332
21.81000000000061,0.0,0.0,-0.6239949179788099
21.82000000000061,0.0,0.0,-0.6403573099431071
21.830000000000613,0.0,0.0,-0.6469000321476814
21.840000000000614,0.0,0.0,-0.6393124596145325
21.850000000000616,0.0,0.0,-0.6260842849237129
21.860000000000618,0.0,0.0,-0.6090603617912088
21.87000000000062,0.0,0.0,-0.6139707516421627
21.88000000000062,0.0,0.0,-0.6053761218003472
21.890000000000622,0.0,0.0,-0.5915354931397767
21.900000000000624,0.0,0.0,-0.5740617180651388
21.910000000000625,0.0,0.0,-0.5890139179760072
21.920000000000627,0.0,0.0,-0.5933786258281963
21.93000000000063,0.0,0.0,-0.5841855165477456
21.94000000000063,0.0,0.0,-0.5697179552296349
21.95000000000063,0.0,0.0,-0.5515550300029154
21.960000000000633,0.0,0.0,-0.578726824114183
21.970000000000635,0.0,0.0,-0.5965923592753842
21.980000000000636,0.0,0.0,-0.6038324372353588
21.990000000000638,0.0,0.0,-0.5956205838442375
22.00000000000064,0.0,0.0,-0.6174584507300488
22.01000000000064,0.0,0.0,-0.6489480807333445
22.020000000000643,0.0,0.0,-0.6703275084528391
22.030000000000644,0.0,0.0,-0.6804286823732517
22.040000000000646,0.0,0.0,-0.6731349664972095
22.050000000000647,0.0,0.0,-0.6580877776819609
22.06000000000065,0.0,0.0,-0.6670913672679698
22.07000000000065,0.0,0.0,-0.6587690649711581
22.080000000000652,0.0,0.0,-0.6430526168703852
22.090000000000654,0.0,0.0,-0.6223695697228409
22.100000000000655,0.0,0.0,-0.6369979846011768
22.110000000000657,0.0,0.0,-0.6353963099791603
22.12000000000066,0.0,0.0,-0.622613194984424
22.13000000000066,0.0,0.0,-0.6039240785501296
22.14000000000066,0.0,0.0,-0.5809406559365619
22.150000000000663,0.0,0.0,-0.6085062090041999
22.160000000000664,0.0,0.0,-0.6251328198514556
22.170000000000666,0.0,0.0,-0.6277434403919215
22.180000000000668,0.0,0.0,-0.6151283698864021
22.19000000000067,0.0,0.0,-0.6372961216673098
22.20000000000067,0.0,0.0,-0.6471669730328646
22.210000000000672,0.0,0.0,-0.6722914052815568
22.220000000000674,0.0,0.0,-0.6851244927028239
22.230000000000675,0.0,0.0,-0.678497596844239
22.240000000000677,0.0,0.0,-0.6623282028947483
22.25000000000068,0.0,0.0,-0.6400885594277649
22.26000000000068,0.0,0.0,-0.6400664018432846
22.27000000000068,0.0,0.0,-0.6261986427318657
22.280000000000683,0.0,0.0,-0.605686131541252
22.290000000000685,0.0,0.0,-0.580320179321712
22.300000000000686,0.0,0.0,-0.5511859769110119
22.310000000000688,0.0,0.0,-0.5585598421399353
22.32000000000069,0.0,0.0,-0.5478067888509675
22.33000000000069,0.0,0.0,-0.5296010451647617
22.340000000000693,0.0,0.0,-0.5061695434519271
22.350000000000694,0.0,0.0,-0.5363302072543712
22.360000000000696,0.0,0.0,-0.5548006195174303
22.370000000000697,0.0,0.0,-0.5585940172680294
22.3800000000007,0.0,0.0,-0.545278954097005
22.3900000000007,0.0,0.0,-0.5248825810173281
22.400000000000702,0.0,0.0,-0.5409666207209013
22.410000000000704,0.0,0.0,-0.5702643246064423
22.420000000000705,0.0,0.0,-0.5870112029512234
22.430000000000707,0.0,0.0,-0.5843767253166271
22.44000000000071,0.0,0.0,-0.5690452597268405
22.45000000000071,0.0,0.0,-0.5466798667563771
22.46000000000071,0.0,0.0,-0.5481546568144244
22.470000000000713,0.0,0.0,-0.5335722221260117
22.480000000000715,0.0,0.0,-0.5118667339640418
22.490000000000716,0.0,0.0,-0.48496602257849064
22.500000000000718,0.0,0.0,-0.4975408045222167
22.51000000000072,0.0,0.0,-0.48998961303994865
22.52000000000072,0.0,0.0,-0.47287400945470065
22.530000000000722,0.0,0.0,-0.44955709854590253
22.540000000000724,0.0,0.0,-0.4215944032694874
22.550000000000725,0.0,0.0,-0.45102169975979056
22.560000000000727,0.0,0.0,-0.4681802002114564
22.57000000000073,0.0,0.0,-0.4672020295830838
22.58000000000073,0.0,0.0,-0.4525525289379552
22.59000000000073,0.0,0.0,-0.4773065816647694
22.600000000000733,0.0,0.0,-0.4886999936220503
22.610000000000735,0.0,0.0,-0.5175424418626555
22.620000000000736,0.0,0.0,-0.5332732165145658
22.630000000000738,0.0,0.0,-0.5282414862236813
22.64000000000074,0.0,0.0,-0.5116422069249043
22.65000000000074,0.0,0.0,-0.48810993562818816
22.660000000000743,0.0,0.0,-0.4923474907719343
22.670000000000744,0.0,0.0,-0.47843957357782746
22.680000000000746,0.0,0.0,-0.4570527852032222
22.690000000000747,0.0,0.0,-0.4303034948328192
22.70000000000075,0.0,0.0,-0.44605047810519904
22.71000000000075,0.0,0.0,-0.4423593490751184
22.720000000000752,0.0,0.0,-0.42704522148767216
22.730000000000754,0.0,0.0,-0.40505698364870724
22.740000000000755,0.0,0.0,-0.41782837997568945
22.750000000000757,0.0,0.0,-0.41077949846501993
22.76000000000076,0.0,0.0,-0.39420731964901035
22.77000000000076,0.0,0.0,-0.3715739241671737
22.78000000000076,0.0,0.0,-0.34445520223737575
22.790000000000763,0.0,0.0,-0.3799349787300013
22.800000000000765,0.0,0.0,-0.4039539362184842
22.810000000000766,0.0,0.0,-0.41516169309455664
22.820000000000768,0.0,0.0,-0.4066482402546599
22.83000000000077,0.0,0.0,-0.4269495156056109
22.84000000000077,0.0,0.0,-0.45677140604505156
22.850000000000772,0.0,0.0,-0.47416736646012386
22.860000000000774,0.0,0.0,-0.4734566050067067
22.870000000000775,0.0,0.0,-0.4587685428914295
22.880000000000777,0.0,0.0,-0.4371036008621723
22.89000000000078,0.0,0.0,-0.45359873278540735
22.90000000000078,0.0,0.0,-0.45144313626257165
22.91000000000078,0.0,0.0,-0.4367556302799693
22.920000000000783,0.0,0.0,-0.4153310152871998
22.930000000000785,0.0,0.0,-0.42452694728633394
22.940000000000786,0.0,0.0,-0.4145119216971391
22.950000000000788,0.0,0.0,-0.39645003561249464
22.96000000000079,0.0,0.0,-0.37293893663437255
22.97000000000079,0.0,0.0,-0.34535619961887093
22.980000000000793,0.0,0.0,-0.3365805487718099
22.990000000000794,0.0,0.0,-0.32003239229820213
23.000000000000796,0.0,0.0,-0.2983170510706693
23.010000000000797,0.0,0.0,-0.2727712995784115
23.0200000000008,0.0,0.0,-0.30688962759398436
23.0300000000008,0.0,0.0,-0.33039681040863994
23.040000000000802,0.0,0.0,-0.3422648321256114
23.050000000000804,0.0,0.0,-0.3359402813776251
23.060000000000805,0.0,0.0,-0.36066265413022286
23.070000000000807,0.0,0.0,-0.3737104908446839
23.08000000000081,0.0,0.0,-0.39699319638120123
23.09000000000081,0.0,0.0,-0.408072337282314
23.10000000000081,0.0,0.0,-0.4003197291303024
23.110000000000813,0.0,0.0,-0.38409784861951846
23.120000000000815,0.0,0.0,-0.3956637566238896
23.130000000000816,0.0,0.0,-0.3886767789175574
23.140000000000818,0.0,0.0,-0.3730865452695682
23.15000000000082,0.0,0.0,-0.35202865662828187
23.16000000000082,0.0,0.0,-0.3269716055547532
23.170000000000822,0.0,0.0,-0.31922870845619483
23.180000000000824,0.0,0.0,-0.3039980380789467
23.190000000000826,0.0,0.0,-0.2838996064281331
23.200000000000827,0.0,0.0,-0.26024746001095117
23.21000000000083,0.0,0.0,-0.23392563211280276
23.22000000000083,0.0,0.0,-0.26070545899287056
23.23000000000083,0.0,0.0,-0.27754283905063654
23.240000000000833,0.0,0.0,-0.28273229060186844
23.250000000000835,0.0,0.0,-0.2728117631705392
23.260000000000836,0.0,0.0,-0.29184402120012487
23.270000000000838,0.0,0.0,-0.29995323307731103
23.28000000000084,0.0,0.0,-0.3177424560422998
23.29000000000084,0.0,0.0,-0.3241412602963012
23.300000000000843,0.0,0.0,-0.3148786406449036
23.310000000000844,0.0,0.0,-0.29948566086902867
23.320000000000846,0.0,0.0,-0.30746117110093374
23.330000000000847,0.0,0.0,-0.29976560184224615
23.34000000000085,0.0,0.0,-0.2856800514728249
23.35000000000085,0.0,0.0,-0.2674371699033757
23.360000000000852,0.0,0.0,-0.26436135498735025
23.370000000000854,0.0,0.0,-0.25319174907191155
23.380000000000855,0.0,0.0,-0.23753462890866134
23.390000000000857,0.0,0.0,-0.21875587403785807
23.40000000000086,0.0,0.0,-0.1977202699335076
23.41000000000086,0.0,0.0,-0.20366711860962625
23.42000000000086,0.0,0.0,-0.19659424782142587
23.430000000000863,0.0,0.0,-0.1845740817296046
23.440000000000865,0.0,0.0,-0.16937091367002471
23.450000000000866,0.0,0.0,-0.19511817425289374
23.460000000000868,0.0,0.0,-0.2129386987056882
23.47000000000087,0.0,0.0,-0.2223521089228318
23.48000000000087,0.0,0.0,-0.21899514258756841
23.490000000000872,0.0,0.0,-0.20929509717735503
23.500000000000874,0.0,0.0,-0.21634625587742076
23.510000000000876,0.0,0.0,-0.23154660418228631
23.520000000000877,0.0,0.0,-0.23825463645125775
23.53000000000088,0.0,0.0,-0.2325971279623447
23.54000000000088,0.0,0.0,-0.22205599896564826
23.550000000000882,0.0,0.0,-0.20849796551655198
23.560000000000883,0.0,0.0,-0.2063698680173215
23.570000000000885,0.0,0.0,-0.19810360502767546
23.580000000000886,0.0,0.0,-0.1866676373437586
23.590000000000888,0.0,0.0,-0.17315019642391422
23.60000000000089,0.0,0.0,-0.17959445155966872
23.61000000000089,0.0,0.0,-0.17571466781895848
23.620000000000893,0.0,0.0,-0.16765473528000113
23.630000000000894,0.0,0.0,-0.15721049240745463
23.640000000000896,0.0,0.0,-0.14523741562888068
23.650000000000897,0.0,0.0,-0.1580729002475586
23.6600000000009,0.0,0.0,-0.16483687450868728
23.6700000000009,0.0,0.0,-0.16280076515218797
23.680000000000902,0.0,0.0,-0.1565758410775364
23.690000000000904,0.0,0.0,-0.14825902965120052
23.700000000000905,0.0,0.0,-0.15493669260371923
23.710000000000907,0.0,0.0,-0.16453607886360821
23.72000000000091,0.0,0.0,-0.16857484841705025
23.73000000000091,0.0,0.0,-0.1650389905043965
23.74000000000091,0.0,0.0,-0.1589609765677693
23.750000000000913,0.0,0.0,-0.15149073097963311
23.760000000000915,0.0,0.0,-0.14958279413890432
23.770000000000916,0.0,0.0,-0.14493577656649367
23.780000000000918,0.0,0.0,-0.1390125659089343
23.79000000000092,0.0,0.0,-0.13243170248377037
23.80000000000092,0.0,0.0,-0.13434038470740742
23.810000000000922,0.0,0.0,-0.13152352007726378
23.820000000000924,0.0,0.0,-0.1275881101587044
23.830000000000926,0.0,0.0,-0.12319353047914412
23.840000000000927,0.0,0.0,-0.1227767902075855
23.85000000000093,0.0,0.0,-0.12060911737680984
23.86000000000093,0.0,0.0,-0.11805909957774148
23.870000000000932,0.0,0.0,-0.11556067521408771
23.880000000000933,0.0,0.0,-0.11339781733887527
23.890000000000935,0.0,0.0,-0.1114462650663783
23.900000000000936,0.0,0.0,-0.1104132563664578
23.910000000000938,0.0,0.0,-0.11098714504061852
23.92000000000094,0.0,0.0,-0.11213175497323512
23.93000000000094,0.0,0.0,-0.10815098222525038
23.940000000000943,0.0,0.0,-0.10659257901242887
23.950000000000944,0.0,0.0,-0.09901436858262899
23.960000000000946,0.0,0.0,-0.09449000465215524
23.970000000000947,0.0,0.0,-0.09357778928575929
23.98000000000095,0.0,0.0,-0.09647659560150305
23.99000000000095,0.0,0.0,-0.08805400690393929
24.000000000000952,0.0,0.0,-0.08346068829650509
24.010000000000954,0.0,0.0,-0.08446726401072555
24.020000000000955,0.0,0.0,-0.0883431101214834
24.030000000000957,0.0,0.0,-0.09366539713553965
24.04000000000096,0.0,0.0,-0.08215115619233893
24.05000000000096,0.0,0.0,-0.07518507279374044
24.06000000000096,0.0,0.0,-0.0736198765127579
24.070000000000963,0.0,0.0,-0.07813162845162042
24.080000000000965,0.0,0.0,-0.059137274813533425
24.090000000000966,0.0,0.0,-0.04549851556716943
24.100000000000968,0.0,0.0,-0.03749119241828128
24.11000000000097,0.0,0.0,-0.036633342563986065
24.12000000000097,0.0,0.0,-0.04263437818734277
24.130000000000972,0.0,0.0,-0.0325847448868381
24.140000000000974,0.0,0.0,-0.029412399896862354
24.150000000000976,0.0,0.0,-0.01723088929080402
24.160000000000977,0.0,0.0,-0.01203566694816133
24.17000000000098,0.0,0.0,-0.01700950749634573
24.18000000000098,0.0,0.0,-0.025937874092859182
24.190000000000982,0.0,0.0,-0.012590312640391508
24.200000000000983,0.0,0.0,-0.0067201205191443625
24.210000000000985,0.0,0.0,-0.011907354433149754
24.220000000000987,0.0,0.0,-0.021525721861866715
24.230000000000988,0.0,0.0,-0.03404133381288818
24.24000000000099,0.0,0.0,-0.026941042342268753
24.25000000000099,0.0,0.0,-0.03148412287276751
24.260000000000993,0.0,0.0,-0.04109307812067515
24.270000000000994,0.0,0.0,-0.05392663686559957
24.280000000000996,0.0,0.0,-0.029048563006621588
24.290000000000997,0.0,0.0,-0.011956081663113259
24.300000000001,0.0,0.0,-0.003431222190927603
24.310000000001,0.0,0.0,-0.008208681917170845
24.320000000001002,0.0,0.0,-0.019079000805336796
24.330000000001004,0.0,0.0,-0.008370745612045335
24.340000000001005,0.0,0.0,-0.011086391477388383
24.350000000001007,0.0,0.0,0.002926440982235122
24.36000000000101,0.0,0.0,0.00625927609306105
24.37000000000101,0.0,0.0,-0.0032165241427008565
24.38000000000101,0.0,0.0,-0.017721375235984063
24.390000000001013,0.0,0.0,-0.0009749840910221186
24.400000000001015,0.0,0.0,0.0054157347870652725
24.410000000001016,0.0,0.0,-0.0029095522230363664
24.420000000001018,0.0,0.0,-0.0171326078364546
24.43000000000102,0.0,0.0,-0.004278599031822665
24.44000000000102,0.0,0.0,-0.006108070666999145
24.450000000001022,0.0,0.0,-0.017519944463244008
24.460000000001024,0.0,0.0,-0.03407914325959208
24.470000000001026,0.0,0.0,-0.054382318882712805
24.480000000001027,0.0,0.0,-0.05149940116960408
24.49000000000103,0.0,0.0,-0.062122580058424914
24.50000000000103,0.0,0.0,-0.07820227660324328
24.510000000001032,0.0,0.0,-0.09820690150581539
24.520000000001033,0.0,0.0,-0.06265202505890469
24.530000000001035,0.0,0.0,-0.0368606051886174
24.540000000001037,0.0,0.0,-0.021564383102081947
24.550000000001038,0.0,0.0,-0.02020796664127856
24.56000000000104,0.0,0.0,-0.0010672034885714048
24.57000000000104,0.0,0.0,0.005759556778142384
24.580000000001043,0.0,0.0,0.03528347232128425
24.590000000001044,0.0,0.0,0.053562699745948204
24.600000000001046,0.0,0.0,0.05803795449075719
24.610000000001047,0.0,0.0,0.04565321456199977
24.62000000000105,0.0,0.0,0.06316312779744827
24.63000000000105,0.0,0.0,0.0659072301215002
24.640000000001052,0.0,0.0,0.052596687044355925
24.650000000001054,0.0,0.0,0.03256466931469369
24.660000000001055,0.0,0.0,0.007682315227150276
24.670000000001057,0.0,0.0,0.004960055069270617
24.68000000000106,0.0,0.0,-0.008952946064475045
24.69000000000106,0.0,0.0,-0.029108032048541573
24.70000000000106,0.0,0.0,-0.053824599936361905
24.710000000001063,0.0,0.0,-0.08206668703529102
24.720000000001065,0.0,0.0,-0.04153296951961312
24.730000000001066,0.0,0.0,-0.011877920946607948
24.740000000001068,0.0,0.0,0.006132024560422111
24.75000000000107,0.0,0.0,0.009410453904830737
24.76000000000107,0.0,0.0,0.03297131695686822
24.770000000001072,0.0,0.0,0.043457191601951765
24.780000000001074,0.0,0.0,0.06889941342988354
24.790000000001076,0.0,0.0,0.08115099371132993
24.800000000001077,0.0,0.0,0.07276985707357372
24.81000000000108,0.0,0.0,0.054849908803589115
24.82000000000108,0.0,0.0,0.07687823088322367
24.830000000001082,0.0,0.0,0.08448902576646598
24.840000000001083,0.0,0.0,0.0721562676876034
24.850000000001085,0.0,0.0,0.05159802920892996
24.860000000001087,0.0,0.0,0.025230418867208598
24.870000000001088,0.0,0.0,0.010716534481861684
24.88000000000109,0.0,0.0,-0.01100711108481746
24.89000000000109,0.0,0.0,-0.03799844317175089
24.900000000001093,0.0,0.0,-0.06908641773735744
24.910000000001094,0.0,0.0,-0.10343643151374157
24.920000000001096,0.0,0.0,-0.07179934004113048
24.930000000001098,0.0,0.0,-0.052274388942718575
24.9400000000011,0.0,0.0,-0.04780346654869767
24.9500000000011,0.0,0.0,-0.06146398538343173
24.960000000001102,0.0,0.0,-0.04738934932047534
24.970000000001104,0.0,0.0,-0.05398669540566673
24.980000000001105,0.0,0.0,-0.02614762197862756
24.990000000001107,0.0,0.0,-0.011760074826134018
25.00000000000111,0.0,0.0,-0.01883139964503417
25.01000000000111,0.0,0.0,-0.03670799771426775
25.02000000000111,0.0,0.0,-0.022838236651186353
25.030000000001113,0.0,0.0,-0.030629192220032533
25.040000000001115,0.0,0.0,-0.04898637926654042
25.050000000001116,0.0,0.0,-0.07419367078027624
25.060000000001118,0.0,0.0,-0.07743590143240299
25.07000000000112,0.0,0.0,-0.09352944096161245
25.08000000000112,0.0,0.0,-0.1169352762826589
25.090000000001123,0.0,0.0,-0.14574359973444606
25.100000000001124,0.0,0.0,-0.17877047453951986
25.110000000001126,0.0,0.0,-0.17294511222507986
25.120000000001127,0.0,0.0,-0.18610402337468124
25.13000000000113,0.0,0.0,-0.20705321143567387
25.14000000000113,0.0,0.0,-0.23358085982458007
25.150000000001132,0.0,0.0,-0.20171049878961012
25.160000000001133,0.0,0.0,-0.18242655581039718
25.170000000001135,0.0,0.0,-0.1792965177207063
25.180000000001137,0.0,0.0,-0.19395988069092687
25.190000000001138,0.0,0.0,-0.21615850322840896
25.20000000000114,0.0,0.0,-0.19521363551294182
25.21000000000114,0.0,0.0,-0.1591072458205529
25.220000000001143,0.0,0.0,-0.13579878389907202
25.230000000001144,0.0,0.0,-0.1275106562555215
25.240000000001146,0.0,0.0,-0.14020457903545985
25.250000000001148,0.0,0.0,-0.16157891171811964
25.26000000000115,0.0,0.0,-0.1521517605106237
25.27000000000115,0.0,0.0,-0.16378155853139617
25.280000000001152,0.0,0.0,-0.18425735579321145
25.290000000001154,0.0,0.0,-0.2108386879301882
25.300000000001155,0.0,0.0,-0.1935494068799282
25.310000000001157,0.0,0.0,-0.1958502412845594
25.32000000000116,0.0,0.0,-0.2113394310572369
25.33000000000116,0.0,0.0,-0.2339676239013032
25.34000000000116,0.0,0.0,-0.26177721925042247
25.350000000001163,0.0,0.0,-0.22931498165775496
25.360000000001165,0.0,0.0,-0.2091839227818574
25.370000000001166,0.0,0.0,-0.20408448408800955
25.380000000001168,0.0,0.0,-0.21753219649402902
25.39000000000117,0.0,0.0,-0.23850902080147815
25.40000000000117,0.0,0.0,-0.2179611473437988
25.410000000001173,0.0,0.0,-0.18426267844806124
25.420000000001174,0.0,0.0,-0.16294728741604053
25.430000000001176,0.0,0.0,-0.15635619865267467
25.440000000001177,0.0,0.0,-0.16920061054703142
25.45000000000118,0.0,0.0,-0.18992592185304671
25.46000000000118,0.0,0.0,-0.18396543038172075
25.470000000001182,0.0,0.0,-0.19676618644281973
25.480000000001183,0.0,0.0,-0.2171457669679386
25.490000000001185,0.0,0.0,-0.24286151303912698
25.500000000001187,0.0,0.0,-0.23073621683631038
25.510000000001188,0.0,0.0,-0.238233374427896
25.52000000000119,0.0,0.0,-0.2548613823051502
25.53000000000119,0.0,0.0,-0.2773479802928108
25.540000000001193,0.0,0.0,-0.30415614350938736
25.550000000001194,0.0,0.0,-0.2792314707625372
25.560000000001196,0.0,0.0,-0.26628815140683615
25.570000000001198,0.0,0.0,-0.272175103891295
25.5800000000012,0.0,0.0,-0.28746992212618455
25.5900000000012,0.0,0.0,-0.30856973512157243
25.600000000001202,0.0,0.0,-0.2939183902569631
25.610000000001204,0.0,0.0,-0.2968868204083042
25.620000000001205,0.0,0.0,-0.2770724285901656
25.630000000001207,0.0,0.0,-0.27014424672786125
25.64000000000121,0.0,0.0,-0.28090833934230375
25.65000000000121,0.0,0.0,-0.2987621619479588
25.66000000000121,0.0,0.0,-0.2936266543729825
25.670000000001213,0.0,0.0,-0.3050606671656405
25.680000000001215,0.0,0.0,-0.32304821019868496
25.690000000001216,0.0,0.0,-0.3455975908374219
25.700000000001218,0.0,0.0,-0.335178948219215
25.71000000000122,0.0,0.0,-0.3421214357385913
25.72000000000122,0.0,0.0,-0.3568343726372117
25.730000000001223,0.0,0.0,-0.3764929456527332
25.740000000001224,0.0,0.0,-0.37063690596248516
25.750000000001226,0.0,0.0,-0.3804129755418521
25.760000000001227,0.0,0.0,-0.3962753665075206
25.77000000000123,0.0,0.0,-0.41627033965824034
25.78000000000123,0.0,0.0,-0.4392902476887407
25.790000000001232,0.0,0.0,-0.4132047380447678
25.800000000001234,0.0,0.0,-0.3967186106271528
25.810000000001235,0.0,0.0,-0.39136197895028374
25.820000000001237,0.0,0.0,-0.40066771316153676
25.830000000001238,0.0,0.0,-0.3871923275560426
25.84000000000124,0.0,0.0,-0.3868485808314305
25.85000000000124,0.0,0.0,-0.372759565771015
25.860000000001243,0.0,0.0,-0.3707883368196643
25.870000000001244,0.0,0.0,-0.3813387273840234
25.880000000001246,0.0,0.0,-0.3968417722693932
25.890000000001248,0.0,0.0,-0.38551127180135863
25.90000000000125,0.0,0.0,-0.3885102330159713
25.91000000000125,0.0,0.0,-0.39936888957378686
25.920000000001252,0.0,0.0,-0.41454402802419027
25.930000000001254,0.0,0.0,-0.4098036774248406
25.940000000001255,0.0,0.0,-0.41788863482734945
25.950000000001257,0.0,0.0,-0.4307086514733496
25.96000000000126,0.0,0.0,-0.44662915982975065
25.97000000000126,0.0,0.0,-0.46471482058424013
25.98000000000126,0.0,0.0,-0.46995982896598604
25.990000000001263,0.0,0.0,-0.4800938561818901
26.000000000001265,0.0,0.0,-0.49317833738432054
26.010000000001266,0.0,0.0,-0.5082434999621326
26.020000000001268,0.0,0.0,-0.48599914918176645
26.03000000000127,0.0,0.0,-0.47073874690490525
26.04000000000127,0.0,0.0,-0.4627936584257202
26.050000000001273,0.0,0.0,-0.46577085285533004
26.060000000001274,0.0,0.0,-0.4561705123628952
26.070000000001276,0.0,0.0,-0.45553854241596187
26.080000000001277,0.0,0.0,-0.4429293517600791
26.09000000000128,0.0,0.0,-0.43772121522146235
26.10000000000128,0.0,0.0,-0.4428677957114001
26.110000000001282,0.0,0.0,-0.4518107445083048
26.120000000001284,0.0,0.0,-0.44908873852567477
26.130000000001285,0.0,0.0,-0.4552053293440082
26.140000000001287,0.0,0.0,-0.4642859538290522
26.150000000001288,0.0,0.0,-0.4752124350425411
26.16000000000129,0.0,0.0,-0.4791790574828534
26.17000000000129,0.0,0.0,-0.4863625415835188
26.180000000001293,0.0,0.0,-0.49537179938764087
26.190000000001294,0.0,0.0,-0.5054970760732393
26.200000000001296,0.0,0.0,-0.516258608929212
26.210000000001298,0.0,0.0,-0.5145665216966107
26.2200000000013,0.0,0.0,-0.5188582136223236
26.2300000000013,0.0,0.0,-0.5248399876441852
26.240000000001302,0.0,0.0,-0.531711566620692
26.250000000001304,0.0,0.0,-0.5245178432335617
26.260000000001305,0.0,0.0,-0.5214566784892041
26.270000000001307,0.0,0.0,-0.5237499531073923
26.28000000000131,0.0,0.0,-0.5275866255598606
26.29000000000131,0.0,0.0,-0.5320884305137614
26.30000000000131,0.0,0.0,-0.5307652288227002
26.310000000001313,0.0,0.0,-0.5329536596520457
26.320000000001315,0.0,0.0,-0.5355954585747564
26.330000000001316,0.0,0.0,-0.5383685090809989
26.340000000001318,0.0,0.0,-0.5409463865821693
26.35000000000132,0.0,0.0,-0.5431303118193668
26.36000000000132,0.0,0.0,-0.5468967067316924
26.370000000001323,0.0,0.0,-0.5494440294089258
26.380000000001324,0.0,0.0,-0.550643556275942
26.390000000001326,0.0,0.0,-0.5498663430376025
26.400000000001327,0.0,0.0,-0.5484542504782561
26.41000000000133,0.0,0.0,-0.5516873108387722
26.42000000000133,0.0,0.0,-0.552000371356992
26.430000000001332,0.0,0.0,-0.549691627532681
26.440000000001334,0.0,0.0,-0.5464916979371972
26.450000000001335,0.0,0.0,-0.5426026474750493
26.460000000001337,0.0,0.0,-0.5500561203193413
26.47000000000134,0.0,0.0,-0.5537688950870014
26.48000000000134,0.0,0.0,-0.5518493696436357
26.49000000000134,0.0,0.0,-0.5476470862401419
26.500000000001343,0.0,0.0,-0.5551227569092316
26.510000000001344,0.0,0.0,-0.5578069414879924
26.520000000001346,0.0,0.0,-0.5672701013015266
26.530000000001348,0.0,0.0,-0.571586912913963
26.54000000000135,0.0,0.0,-0.5683258560360804
26.55000000000135,0.0,0.0,-0.5621603536469622
26.560000000001352,0.0,0.0,-0.5726983895553486
26.570000000001354,0.0,0.0,-0.577458250536515
26.580000000001355,0.0,0.0,-0.5737009727162325
26.590000000001357,0.0,0.0,-0.5666310417052938
26.60000000000136,0.0,0.0,-0.5734922571580203
26.61000000000136,0.0,0.0,-0.5712980569640355
26.62000000000136,0.0,0.0,-0.5645355398890641
26.630000000001363,0.0,0.0,-0.5551989230821478
26.640000000001365,0.0,0.0,-0.5440272443232785
26.650000000001366,0.0,0.0,-0.5502108848801815
26.660000000001368,0.0,0.0,-0.5465993790199805
26.67000000000137,0.0,0.0,-0.5387455106975425
26.68000000000137,0.0,0.0,-0.5282563177500138
26.690000000001373,0.0,0.0,-0.5510602842335999
26.700000000001374,0.0,0.0,-0.567039645152456
26.710000000001376,0.0,0.0,-0.5756467104367418
26.720000000001377,0.0,0.0,-0.5728584837610865
26.73000000000138,0.0,0.0,-0.5641664221181818
26.74000000000138,0.0,0.0,-0.5758364651338993
26.750000000001382,0.0,0.0,-0.5950796079341995
26.760000000001384,0.0,0.0,-0.6062817230051388
26.770000000001385,0.0,0.0,-0.6062281862969889
26.780000000001387,0.0,0.0,-0.5971342422943102
26.79000000000139,0.0,0.0,-0.6126278155932502
26.80000000000139,0.0,0.0,-0.6189412356902456
26.81000000000139,0.0,0.0,-0.6119713362010344
26.820000000001393,0.0,0.0,-0.5997114663276198
26.830000000001395,0.0,0.0,-0.5839086422356659
26.840000000001396,0.0,0.0,-0.5948011534780703
26.850000000001398,0.0,0.0,-0.5923484787081394
26.8600000000014,0.0,0.0,-0.5821185269144877
26.8700000000014,0.0,0.0,-0.5675591391980452
26.880000000001402,0.0,0.0,-0.5924262576528629
26.890000000001404,0.0,0.0,-0.6084121455390166
26.900000000001405,0.0,0.0,-0.6140931251127919
