time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
7.869999999999877,-1.4476338624954224,-0.3511284291744232,0.31007149815559387,0.7013101155742404,-1.5668785969168824,-0.6136103406701429,0.01486734681713988,0.24943431304290067,0.0016386180031810803,-0.3012860119342804,-0.09363598376512527,-0.007777125574648369
7.879999999999876,-1.4476338624954224,-0.3511284291744232,0.31007149815559387,0.7013101155742404,-1.5668785969168824,-0.6136103406701429,0.01486734681713988,0.24943431304290067,0.0016386180031810803,-0.3012860119342804,-0.09363598376512527,-0.007777125574648369
7.889999999999876,-1.422935962677002,-0.41053077578544617,0.2838060259819031,0.770386301034733,-1.5347322235451375,-0.6071953631242513,0.004619785821242078,0.2457788515948602,0.0014158666406908597,-0.26761704683303833,-0.07682570815086365,-0.008519404567778102
7.899999999999876,-1.422935962677002,-0.41053077578544617,0.2838060259819031,0.770386301034733,-1.5347322235451375,-0.6071953631242513,0.004619785821242078,0.2457788515948602,0.0014158666406908597,-0.26761704683303833,-0.07682570815086365,-0.008519404567778102
7.909999999999876,-1.422935962677002,-0.41053077578544617,0.2838060259819031,0.770386301034733,-1.5347322235451375,-0.6071953631242513,0.004619785821242078,0.2457788515948602,0.0014158666406908597,-0.26761704683303833,-0.07682570815086365,-0.008519404567778102
7.919999999999876,-1.422935962677002,-0.41053077578544617,0.2838060259819031,0.770386301034733,-1.5347322235451375,-0.6071953631242513,0.004619785821242078,0.2457788515948602,0.0014158666406908597,-0.26761704683303833,-0.07682570815086365,-0.008519404567778102
7.929999999999875,-1.422935962677002,-0.41053077578544617,0.2838060259819031,0.770386301034733,-1.5347322235451375,-0.6071953631242513,0.004619785821242078,0.2457788515948602,0.0014158666406908597,-0.26761704683303833,-0.07682570815086365,-0.008519404567778102
7.939999999999875,-1.3808449506759644,-0.49806129932403564,0.24430780112743378,0.8730355855293209,-1.4807072140935444,-0.5921377931409595,-0.010695635822700136,0.24589306052548532,0.001053141834387868,-0.25576770305633545,0.03864190727472305,-0.006632026750594382
7.949999999999875,-1.3808449506759644,-0.49806129932403564,0.24430780112743378,0.8730355855293209,-1.4807072140935444,-0.5921377931409595,-0.010695635822700136,0.24589306052548532,0.001053141834387868,-0.25576770305633545,0.03864190727472305,-0.006632026750594382
7.959999999999875,-1.3808449506759644,-0.49806129932403564,0.24430780112743378,0.8730355855293209,-1.4807072140935444,-0.5921377931409595,-0.010695635822700136,0.24589306052548532,0.001053141834387868,-0.25576770305633545,0.03864190727472305,-0.006632026750594382
7.9699999999998745,-1.3808449506759644,-0.49806129932403564,0.24430780112743378,0.8730355855293209,-1.4807072140935444,-0.5921377931409595,-0.010695635822700136,0.24589306052548532,0.001053141834387868,-0.25576770305633545,0.03864190727472305,-0.006632026750594382
7.979999999999874,-1.3494880199432373,-0.555123507976532,0.21761217713356018,0.9404157911347281,-1.440517985195175,-0.5830019721426442,-0.021878936576464437,0.2481247943307509,0.0009480643197831203,-0.28856712579727173,0.07100988179445267,-0.003490467322990307
7.989999999999874,-1.3155276775360107,-0.6109620332717896,0.190711110830307,1.0069202911957957,-1.4006621662333465,-0.5668362623490184,-0.02749306404749025,0.24948315314244007,0.0008885520624273523,-0.2718026638031006,0.06173320114612579,-0.0018749956507235841
7.999999999999874,-1.3155276775360107,-0.6109620332717896,0.190711110830307,1.0069202911957957,-1.4006621662333465,-0.5668362623490184,-0.02749306404749025,0.24948315314244007,0.0008885520624273523,-0.2718026638031006,0.06173320114612579,-0.0018749956507235841
8.009999999999874,-1.3155276775360107,-0.6109620332717896,0.190711110830307,1.0069202911957957,-1.4006621662333465,-0.5668362623490184,-0.02749306404749025,0.24948315314244007,0.0008885520624273523,-0.2718026638031006,0.06173320114612579,-0.0018749956507235841
8.019999999999873,-1.3155276775360107,-0.6109620332717896,0.190711110830307,1.0069202911957957,-1.4006621662333465,-0.5668362623490184,-0.02749306404749025,0.24948315314244007,0.0008885520624273523,-0.2718026638031006,0.06173320114612579,-0.0018749956507235841
8.029999999999873,-1.3155276775360107,-0.6109620332717896,0.190711110830307,1.0069202911957957,-1.4006621662333465,-0.5668362623490184,-0.02749306404749025,0.24948315314244007,0.0008885520624273523,-0.2718026638031006,0.06173320114612579,-0.0018749956507235841
8.039999999999873,-1.2975728511810303,-0.6383680105209351,0.17728839814662933,1.0407273543799744,-1.3752743797838758,-0.5664522695375592,-0.03755257463711741,0.25168728745773955,0.0008465935548631619,-0.25928980112075806,0.03325781226158142,0.0007371335523202974
8.049999999999873,-1.2975728511810303,-0.6383680105209351,0.17728839814662933,1.0407273543799744,-1.3752743797838758,-0.5664522695375592,-0.03755257463711741,0.25168728745773955,0.0008465935548631619,-0.25928980112075806,0.03325781226158142,0.0007371335523202974
8.059999999999873,-1.2975728511810303,-0.6383680105209351,0.17728839814662933,1.0407273543799744,-1.3752743797838758,-0.5664522695375592,-0.03755257463711741,0.25168728745773955,0.0008465935548631619,-0.25928980112075806,0.03325781226158142,0.0007371335523202974
8.069999999999872,-1.2975728511810303,-0.6383680105209351,0.17728839814662933,1.0407273543799744,-1.3752743797838758,-0.5664522695375592,-0.03755257463711741,0.25168728745773955,0.0008465935548631619,-0.25928980112075806,0.03325781226158142,0.0007371335523202974
8.079999999999872,-1.25973641872406,-0.6920808553695679,0.15052181482315063,1.103932227433532,-1.3277901041289086,-0.5572388511934946,-0.04954180210430546,0.25071293858175564,0.0010198174238450135,-0.2672320306301117,-0.10484237968921661,0.003092217957600964
8.089999999999872,-1.25973641872406,-0.6920808553695679,0.15052181482315063,1.103932227433532,-1.3277901041289086,-0.5572388511934946,-0.04954180210430546,0.25071293858175564,0.0010198174238450135,-0.2672320306301117,-0.10484237968921661,0.003092217957600964
8.099999999999872,-1.25973641872406,-0.6920808553695679,0.15052181482315063,1.103932227433532,-1.3277901041289086,-0.5572388511934946,-0.04954180210430546,0.25071293858175564,0.0010198174238450135,-0.2672320306301117,-0.10484237968921661,0.003092217957600964
8.109999999999872,-1.25973641872406,-0.6920808553695679,0.15052181482315063,1.103932227433532,-1.3277901041289086,-0.5572388511934946,-0.04954180210430546,0.25071293858175564,0.0010198174238450135,-0.2672320306301117,-0.10484237968921661,0.003092217957600964
8.119999999999871,-1.2193466424942017,-0.7441902756690979,0.1242646872997284,1.1628870926257184,-1.2804568217011458,-0.5331863530768396,-0.0545671116497953,0.24716478181998136,0.0012971100249794007,-0.25148728489875793,-0.19355955719947815,0.0032042623497545958
8.129999999999871,-1.2193466424942017,-0.7441902756690979,0.1242646872997284,1.1628870926257184,-1.2804568217011458,-0.5331863530768396,-0.0545671116497953,0.24716478181998136,0.0012971100249794007,-0.25148728489875793,-0.19355955719947815,0.0032042623497545958
8.139999999999871,-1.2193466424942017,-0.7441902756690979,0.1242646872997284,1.1628870926257184,-1.2804568217011458,-0.5331863530768396,-0.0545671116497953,0.24716478181998136,0.0012971100249794007,-0.25148728489875793,-0.19355955719947815,0.0032042623497545958
8.14999999999987,-1.2193466424942017,-0.7441902756690979,0.1242646872997284,1.1628870926257184,-1.2804568217011458,-0.5331863530768396,-0.0545671116497953,0.24716478181998136,0.0012971100249794007,-0.25148728489875793,-0.19355955719947815,0.0032042623497545958
8.15999999999987,-1.2193466424942017,-0.7441902756690979,0.1242646872997284,1.1628870926257184,-1.2804568217011458,-0.5331863530768396,-0.0545671116497953,0.24716478181998136,0.0012971100249794007,-0.25148728489875793,-0.19355955719947815,0.0032042623497545958
8.16999999999987,-1.154130458831787,-0.818958044052124,0.08571580797433853,1.2458847058310312,-1.1980443022593796,-0.507083467144098,-0.07385194989181292,0.2421951241128065,0.0013836571351816664,-0.2677496075630188,0.02001967281103134,-0.007389292120933535
